trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
7,65,Line_T07_0065,1.2993724076180186,4.237953083308,-0.0908119400672154,0.07010697011746288,0.0,-90.81194006721539,70.10697011746288,0.0,18.987775637962045,18.987775637962045,27.227739127067014,-97.35972358487102,-143.0544109219894,-29.585865493139586,90.0,27.227739127066975,0.47521369564140614,-1.6992477353875761,-2.4967704800896517,-0.5163707649074616,1.5707963267948966,0.4752136956414054
7,66,Line_T07_0066,1.3193627523506035,4.237953083308,-0.09048641482199639,0.07020005709029546,0.0,-90.48641482199639,70.20005709029546,0.0,18.987775637962045,18.987775637962045,27.21696343074186,-97.39860349976077,-143.00465071509024,-29.596745785149,90.0,27.21696343074182,0.4750256242613371,-1.6999263179152975,-2.495902000642788,-0.5165606618266043,1.5707963267948966,0.47502562426133643
7,67,Line_T07_0067,1.3393530970831884,4.237953083308,-0.09016088957677741,0.07029314406312806,0.0,-90.16088957677741,70.29314406312805,0.0,18.987775637962045,18.987775637962045,27.20620864219347,-97.4374488878619,-142.95488142592163,-29.607669686216465,90.0,27.206208642193435,0.4748379177908119,-1.7006042978368774,-2.495033362680419,-0.5167513198673936,1.5707963267948966,0.4748379177908113
7,68,Line_T07_0068,1.3593434418157733,4.237953083308,-0.08983536433155839,0.07038623103596064,0.0,-89.8353643315584,70.38623103596065,0.0,18.987775637962045,18.987775637962045,27.19547469968791,-97.4762599065746,-142.90510305260517,-29.61863704082023,90.0,27.19547469968787,0.47465057515237014,-1.701281677899467,-2.4941645661697596,-0.5169427363154632,1.5707963267948966,0.47465057515236947
7,69,Line_T07_0069,1.3793337865483584,4.237953083308,-0.0895098390863394,0.07047931800879323,0.0,-89.5098390863394,70.47931800879323,0.0,18.987775637962045,18.987775637962045,27.184761541737796,-97.51503671251105,-142.8553155931753,-29.629647694313654,90.0,27.184761541737753,0.4744635952728544,-1.7019584608364648,-2.493295611076505,-0.5171349084717196,1.5707963267948966,0.4744635952728537
7,70,Line_T07_0070,1.3993241312809432,4.237953083308,-0.08918431384112038,0.07057240498162581,0.0,-89.18431384112039,70.57240498162581,0.0,18.987775637962045,18.987775637962045,27.174069107100955,-97.55377946150037,-142.80551904557976,-29.640701492919884,90.0,27.174069107100912,0.4742769770833873,-1.7026346493676023,-2.492426497364837,-0.5173278336522507,1.5707963267948966,0.47427697708338656
7,71,Line_T07_0071,1.4193144760135281,4.237953083308,-0.08885878859590138,0.07066549195445841,0.0,-88.85878859590137,70.66549195445842,0.0,18.987775637962045,18.987775637962045,27.163397334779308,-97.592488308594,-142.7557134076802,-29.651798283725807,90.0,27.163397334779265,0.47409071951935133,-1.7033102461990373,-2.4915572249974334,-0.517521509188219,1.5707963267948966,0.4740907195193506
7,72,Line_T07_0072,1.439304820746113,4.237953083308,-0.0885332633506824,0.070758578927291,0.0,-88.5332633506824,70.758578927291,0.0,18.987775637962045,18.987775637962045,27.152746164017497,-97.63116340807063,-142.70589867725266,-29.66293791467671,90.0,27.152746164017454,0.4739048215203656,-1.7039852540234408,-2.49068779393548,-0.5177159324257694,1.5707963267948966,0.47390482152036484
7,73,Line_T07_0073,1.4592951654786979,4.237953083308,-0.08820773810546338,0.0708516659001236,0.0,-88.20773810546338,70.85166590012359,0.0,18.987775637962045,18.987775637962045,27.142115534301787,-97.66980491344135,-142.656074851988,-29.67412023457066,90.0,27.142115534301745,0.4737192820302661,-1.704659675520087,-2.4898182041386727,-0.51791110072593,1.5707963267948966,0.47371928203026537
7,74,Line_T07_0074,1.4792855102112827,4.237953083308,-0.08788221286024439,0.07094475287295617,0.0,-87.8822128602444,70.94475287295617,0.0,18.987775637962045,18.987775637962045,27.131505385358757,-97.7084129774547,-142.60624192949246,-29.685345093052852,90.0,27.131505385358714,0.47353409999708324,-1.7053335133549405,-2.4889484555652346,-0.5181070114645148,1.5707963267948966,0.4735340999970825
7,75,Line_T07_0075,1.4992758549438676,4.237953083308,-0.08755668761502539,0.07103783984578876,0.0,-87.55668761502538,71.03783984578877,0.0,18.987775637962045,18.987775637962045,27.120915657154132,-97.74698775210166,-142.55639990728812,-29.696612340610226,90.0,27.120915657154093,0.4733492743730212,-1.7060067701807449,-2.488078548171917,-0.5183036620320283,1.5707963267948966,0.47334927437302055
7,76,Line_T07_0076,1.5192661996764527,4.237953083308,-0.08723116236980638,0.07113092681862135,0.0,-87.23116236980638,71.13092681862135,0.0,18.987775637962045,18.987775637962045,27.110346289891595,-97.78552938862047,-142.50654878281333,-29.70792182856618,90.0,27.110346289891552,0.47316480411443745,-1.706679448637105,-2.4872084819140103,-0.5185010498335743,1.5707963267948966,0.4731648041144367
7,77,Line_T07_0077,1.5392565444090376,4.237953083308,-0.08690563712458739,0.07122401379145393,0.0,-86.90563712458739,71.22401379145393,0.0,18.987775637962045,18.987775637962045,27.09979722401155,-97.82403803750188,-142.4566885534233,-29.719273409074837,90.0,27.099797224011507,0.4729806881818209,-1.70735155135058,-2.4863382567453547,-0.5186991722887555,1.5707963267948966,0.4729806881818201
7,78,Line_T07_0078,1.5592468891416225,4.237953083308,-0.08658011187936837,0.07131710076428652,0.0,-86.58011187936837,71.31710076428652,0.0,18.987775637962045,18.987775637962045,27.08926840018996,-97.86251384849356,-142.40681921639046,-29.730666935115995,90.0,27.08926840018992,0.47279692553977176,-1.7080230809347599,-2.4854678726183446,-0.5188980268315855,1.5707963267948966,0.472796925539771
7,79,Line_T07_0079,1.5792372338742073,4.237953083308,-0.08625458663414938,0.07141018773711912,0.0,-86.25458663414938,71.41018773711912,0.0,18.987775637962045,18.987775637962045,27.078759759337185,-97.90095697060535,-142.35694076890496,-29.742102260489666,90.0,27.07875975933715,0.4726135151569812,-1.7086940399903567,-2.4845973294839396,-0.5190976109103929,1.5707963267948966,0.4726135151569806
7,80,Line_T07_0080,1.5992275786067922,4.237953083308,-0.08592906138893039,0.0715032747099517,0.0,-85.92906138893039,71.5032747099517,0.0,18.987775637962045,18.987775637962045,27.06827124259676,-97.93936755211395,-142.30705320807522,-29.75357923981083,90.0,27.06827124259672,0.47243045600621025,-1.7093644311052876,-2.483726627291672,-0.5192979219877305,1.5707963267948966,0.47243045600620953
7,81,Line_T07_0081,1.619217923339377,4.237953083308,-0.08560353614371138,0.07159636168278428,0.0,-85.60353614371138,71.59636168278429,0.0,18.987775637962045,18.987775637962045,27.057802791344237,-97.97774574056753,-142.25715653092826,-29.765097728504227,90.0,27.057802791344198,0.4722477470642692,-1.7100342568547533,-2.482855765989653,-0.519498957540284,1.5707963267948966,0.47224774706426853
7,82,Line_T07_0082,1.639208268071962,4.237953083308,-0.08527801089849237,0.07168944865561687,0.0,-85.27801089849237,71.68944865561687,0.0,18.987775637962045,18.987775637962045,27.047354347186097,-98.01609168279057,-142.2072507344101,-29.77665758279931,90.0,27.04735434718606,0.4720653873119989,-1.710703519801325,-2.4819847455245805,-0.519700715058784,1.5707963267948966,0.47206538731199826
7,83,Line_T07_0083,1.6591986128045468,4.237953083308,-0.08495248565327337,0.07178253562844947,0.0,-84.95248565327337,71.78253562844947,0.0,18.987775637962045,18.987775637962045,27.03692585195852,-98.05440552488878,-142.15733581538663,-29.788258659724605,90.0,27.03692585195848,0.47188337573424916,-1.7113722224950279,-2.4811135658417545,-0.5199031920479076,1.5707963267948966,0.47188337573424843
7,84,Line_T07_0084,1.6791889575371317,4.237953083308,-0.08462696040805438,0.07187562260128205,0.0,-84.62696040805439,71.87562260128205,0.0,18.987775637962045,18.987775637962045,27.02651724772627,-98.09268741225328,-142.1074117706434,-29.799900817103293,90.0,27.026517247726236,0.4717017113198594,-1.7120403674734161,-2.4802422268850726,-0.520106386026201,1.5707963267948966,0.4717017113198588
7,85,Line_T07_0085,1.6991793022697168,4.237953083308,-0.08430143516283536,0.07196870957411464,0.0,-84.30143516283536,71.96870957411464,0.0,18.987775637962045,18.987775637962045,27.016128476781525,-98.13093748956588,-142.05747859688663,-29.81158391354749,90.0,27.016128476781486,0.47152039306163807,-1.7127079572616632,-2.479370728597046,-0.5203102945259803,1.5707963267948966,0.47152039306163734
7,86,Line_T07_0086,1.7191696470023017,4.237953083308,-0.08397590991761636,0.07206179654694722,0.0,-83.97590991761636,72.06179654694722,0.0,18.987775637962045,18.987775637962045,27.00575948164282,-98.16915590080285,-142.0075362907434,-29.82330780845377,90.0,27.005759481642773,0.4713394199563443,-1.7133749943726295,-2.4784990709188075,-0.5205149150932527,1.5707963267948966,0.47133941995634354
7,87,Line_T07_0087,1.7391599917348866,4.237953083308,-0.08365038467239737,0.0721548835197798,0.0,-83.65038467239737,72.1548835197798,0.0,18.987775637962045,18.987775637962045,26.99541020505384,-98.20734278924034,-141.9575848487619,-29.835072361997764,90.0,26.995410205053798,0.4711587910046671,-1.7140414813069555,-2.477627253790112,-0.5207202452876225,1.5707963267948966,0.47115879100466634
7,88,Line_T07_0088,1.7591503364674714,4.237953083308,-0.08332485942717838,0.0722479704926124,0.0,-83.32485942717838,72.24797049261241,0.0,18.987775637962045,18.987775637962045,26.98508058998237,-98.24549829745821,-141.90762426741242,-29.846877435129365,90.0,26.985080589982335,0.4709785052112063,-1.7147074205531292,-2.4767552771493526,-0.5209262826822076,1.5707963267948966,0.4709785052112057
7,89,Line_T07_0089,1.7791406812000563,4.237953083308,-0.08299933418195937,0.07234105746544499,0.0,-82.99933418195937,72.34105746544499,0.0,18.987775637962045,18.987775637962045,26.974770579619125,-98.28362256734495,-141.85765454308714,-29.858722889567925,90.0,26.97477057961909,0.47079856158445293,-1.7153728145875717,-2.4758831409335627,-0.5211330248635555,1.5707963267948966,0.4707985615844523
7,90,Line_T07_0090,1.7991310259326412,4.237953083308,-0.08267380893674035,0.07243414443827757,0.0,-82.67380893674036,72.43414443827757,0.0,18.987775637962045,18.987775637962045,26.964480117376684,-98.32171574010198,-141.80767567210088,-29.870608587797125,90.0,26.96448011737665,0.4706189591367702,-1.716037665874713,-2.4750108450784234,-0.5213404694315535,1.5707963267948966,0.4706189591367696
7,91,Line_T07_0091,1.819121370665226,4.237953083308,-0.08234828369152138,0.07252723141111017,0.0,-82.34828369152137,72.52723141111017,0.0,18.987775637962045,18.987775637962045,26.954209146888388,-98.35977795624805,-141.75768765069165,-29.88253439306032,90.0,26.954209146888353,0.47043969688437426,-1.7167019768670675,-2.4741383895182745,-0.5215486139993479,1.5707963267948966,0.47043969688437365
7,92,Line_T07_0092,1.8391117153978112,4.237953083308,-0.08202275844630236,0.07262031838394276,0.0,-82.02275844630236,72.62031838394276,0.0,18.987775637962045,18.987775637962045,26.94395761200723,-98.39780935562378,-141.70769047502066,-29.894500169355585,90.0,26.943957612007193,0.470260773847315,-1.717365750005315,-2.473265774186118,-0.5217574561932574,1.5707963267948966,0.47026077384731435
7,93,Line_T07_0093,1.859102060130396,4.237953083308,-0.08169723320108335,0.07271340535677534,0.0,-81.69723320108335,72.71340535677534,0.0,18.987775637962045,18.987775637962045,26.93372545680481,-98.43581007739569,-141.65768414117312,-29.90650578143121,90.0,26.933725456804776,0.47008218904945775,-1.718028987718369,-2.4723929990136266,-0.5219669936526943,1.5707963267948966,0.47008218904945714
7,94,Line_T07_0094,1.879092404862981,4.237953083308,-0.08137170795586435,0.07280649232960792,0.0,-81.37170795586435,72.80649232960792,0.0,18.987775637962045,18.987775637962045,26.923512625570194,-98.47378026006098,-141.60766864515836,-29.91855109478067,90.0,26.923512625570154,0.46990394151846315,-1.718691692423462,-2.471520063931151,-0.5221772240300768,1.5707963267948966,0.46990394151846243
7,95,Line_T07_0095,1.8990827495955658,4.237953083308,-0.08104618271064536,0.07289957930244051,0.0,-81.04618271064535,72.89957930244051,0.0,18.987775637962045,18.987775637962045,26.91331906280894,-98.51172004145147,-141.5576439829104,-29.93063597563814,90.0,26.913319062808903,0.4697260302857706,-1.719353866526213,-2.4706469688677264,-0.5223881449907508,1.5707963267948966,0.4697260302857699
7,96,Line_T07_0096,1.9190730943281507,4.237953083308,-0.08072065746542637,0.07299266627527311,0.0,-80.72065746542637,72.99266627527311,0.0,18.987775637962045,18.987775637962045,26.903144713241915,-98.54962955873793,-141.50761015028846,-29.942760290973624,90.0,26.90314471324188,0.4695484543865771,-1.7200155124207035,-2.4697737137510813,-0.522599754212905,1.5707963267948966,0.4695484543865765
7,97,Line_T07_0097,1.9390634390607355,4.237953083308,-0.08039513222020736,0.07308575324810568,0.0,-80.39513222020736,73.08575324810568,0.0,18.987775637962045,18.987775637962045,26.8929895218043,-98.58750894843456,-141.45756714307686,-29.954923908488595,90.0,26.892989521804264,0.4693712128598204,-1.7206766324895557,-2.4689002985076396,-0.5228120493874946,1.5707963267948966,0.46937121285981975
7,98,Line_T07_0098,1.9590537837933204,4.237953083308,-0.08006960697498836,0.07317884022093828,0.0,-80.06960697498836,73.17884022093827,0.0,18.987775637962045,18.987775637962045,26.882853433644577,-98.62535834640276,-141.40751495698598,-29.967126696611274,90.0,26.882853433644534,0.4691943047481608,-1.7213372291039983,-2.468026723062533,-0.5230250282181585,1.5707963267948966,0.4691943047481601
7,99,Line_T07_0099,1.9790441285259053,4.237953083308,-0.07974408172976935,0.07327192719377086,0.0,-79.74408172976935,73.27192719377086,0.0,18.987775637962045,18.987775637962045,26.872736394123407,-98.66317788785562,-141.35745358765246,-29.979368524491928,90.0,26.872736394123372,0.469017729097962,-1.7219973046239454,-2.467152987339606,-0.5232386884211384,1.5707963267948966,0.4690177290979614
7,100,Line_T07_0100,1.9990344732584902,4.237953083308,-0.07941855648455036,0.07336501416660346,0.0,-79.41855648455036,73.36501416660346,0.0,18.987775637962045,18.987775637962045,26.862638348812624,-98.70096770736205,-141.3073830306394,-29.991649261998575,90.0,26.862638348812578,0.4688414849592733,-1.7226568613980668,-2.4662790912614208,-0.5234530277252026,1.5707963267948966,0.46884148495927247
7,101,Line_T07_0101,2.0190248179910752,4.237953083308,-0.07909303123933135,0.07345810113943604,0.0,-79.09303123933135,73.45810113943604,0.0,18.987775637962045,18.987775637962045,26.852559243494195,-98.7387279388507,-141.25730328143683,-30.00396877971248,90.0,26.852559243494156,0.46866557138581144,-1.723315901763859,-2.465405034749263,-0.523668043871568,1.5707963267948966,0.4686655713858107
7,102,Line_T07_0102,2.03901516272366,4.237953083308,-0.07876750599411235,0.07355118811226863,0.0,-78.76750599411235,73.55118811226863,0.0,18.987775637962045,18.987775637962045,26.84249902415923,-98.77645871561414,-141.20721433546237,-30.016326948923517,90.0,26.84249902415919,0.4684899874349435,-1.723974428047716,-2.464530817723155,-0.5238837346138192,1.5707963267948966,0.4684899874349428
7,103,Line_T07_0103,2.059005507456245,4.237953083308,-0.07844198074889336,0.07364427508510121,0.0,-78.44198074889336,73.64427508510121,0.0,18.987775637962045,18.987775637962045,26.83245763700688,-98.8141601703129,-141.15711618806114,-30.028723641625973,90.0,26.832457637006843,0.4683147321676675,-1.7246324425650008,-2.463656440101854,-0.524100097717835,1.5707963267948966,0.4683147321676669
7,104,Line_T07_0104,2.0789958521888297,4.237953083308,-0.07811645550367435,0.0737373620579338,0.0,-78.11645550367436,73.7373620579338,0.0,18.987775637962045,18.987775637962045,26.822435028443405,-98.85183243497957,-141.10700883450644,-30.041158730514013,90.0,26.822435028443362,0.4681398046485963,-1.725289947620117,-2.462781901802864,-0.5243171309617094,1.5707963267948966,0.46813980464859556
7,105,Line_T07_0105,2.0989861969214147,4.237953083308,-0.07779093025845535,0.07383044903076638,0.0,-77.79093025845535,73.83044903076639,0.0,18.987775637962045,18.987775637962045,26.812431145081135,-98.88947564102263,-141.05689227000005,-30.053632088977317,90.0,26.8124311450811,0.4679652039459392,-1.725946945506575,-2.461907202742439,-0.5245348321356756,1.5707963267948966,0.4679652039459386
7,106,Line_T07_0106,2.118976541654,4.237953083308,-0.07746540501323634,0.07392353600359898,0.0,-77.46540501323635,73.92353600359898,0.0,18.987775637962045,18.987775637962045,26.80244593373742,-98.92708991923048,-141.00676648967254,-30.06614359109698,90.0,26.802445933737378,0.4677909291314839,-1.7266034385070632,-2.4610323428355927,-0.524753199042034,1.5707963267948966,0.4677909291314832
7,107,Line_T07_0107,2.1389668863865845,4.237953083308,-0.07713987976801735,0.07401662297643158,0.0,-77.13987976801735,74.01662297643158,0.0,18.987775637962045,18.987775637962045,26.792479341433708,-98.96467539977544,-140.9566314885837,-30.078693111640863,90.0,26.792479341433673,0.4676169792805802,-1.727259428893517,-2.4601573219961015,-0.5249722294950714,1.5707963267948966,0.4676169792805796
