trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,71,Line_T01_0071,1.414040743539159,4.242122230617477,-0.07303423313481641,0.0351169785849267,0.0,-73.03423313481642,35.1169785849267,0.0,16.716392704276448,17.71719113290874,20.951604648680057,-98.79314811759042,-141.18504318802752,-30.021808694382045,90.0,20.951604648680018,0.3656744846956168,-1.7242657130623908,-2.4641438582014716,-0.5239794091208267,1.5707963267948966,0.36567448469561614
1,72,Line_T01_0072,1.43395681034957,4.242122230617477,-0.07337574281274858,0.033995545708904173,0.0,-73.37574281274858,33.995545708904174,0.0,16.716392704276448,17.345035047428095,20.805981106653913,-98.74367660970937,-141.25073649261995,-30.00558689767069,90.0,20.80598110665387,0.3631328744188443,-1.7234022723639402,-2.4652904226631254,-0.5236962853576244,1.5707963267948966,0.3631328744188435
1,73,Line_T01_0073,1.4538728771599807,4.242122230617477,-0.07371725249068076,0.032874112832881636,0.0,-73.71725249068076,32.874112832881636,0.0,16.716392704276448,17.611302189796017,20.65988671446991,-98.69450341512429,-141.31595149154847,-29.989545093327244,90.0,20.659886714469874,0.36058304625653353,-1.7225440382147068,-2.4664286391161125,-0.5234163030538705,1.5707963267948966,0.3605830462565329
1,74,Line_T01_0074,1.4737889439703913,4.242122230617477,-0.07405876216861293,0.031752679956859126,0.0,-74.05876216861293,31.752679956859126,0.0,16.716392704276448,16.820568999033018,20.51332160086847,-98.64563053359353,-141.3806869000237,-29.973682566382745,90.0,20.513321600868426,0.3580250024556289,-1.721691045517058,-2.4675584851366286,-0.5231394497310027,1.5707963267948966,0.3580250024556281
1,75,Line_T01_0075,1.4937050107808019,4.242122230617477,-0.07440027184654507,0.030631247080836616,0.0,-74.40027184654508,30.631247080836616,0.0,16.716392704276448,16.76043666895458,20.366285923806558,-98.59705996991315,-141.44494143582605,-29.957998594260832,90.0,20.36628592380652,0.3554587457729994,-1.7208433292612857,-2.4686799383457205,-0.5228657127776843,1.5707963267948966,0.35545874577299874
1,76,Line_T01_0076,1.5136210775912127,4.242122230617477,-0.07474178152447725,0.02950981420481409,0.0,-74.74178152447725,29.50981420481409,0.0,16.716392704276448,16.79808350203101,20.218779870761036,-98.54879373365318,-141.50871381945095,-29.942492446895873,90.0,20.218779870760997,0.35288427948073364,-1.7200009245210037,-2.46979297641182,-0.5225950794518663,1.5707963267948966,0.352884279480733
1,77,Line_T01_0077,1.5335371444016235,4.242122230617477,-0.07508329120240942,0.02838838132879156,0.0,-75.08329120240941,28.38838132879156,0.0,16.716392704276448,16.886818346154993,20.07080365903026,-98.5008338388893,-141.57200277425494,-29.927163386855774,90.0,20.070803659030222,0.35030160737140337,-1.719163866448464,-2.4708975770532953,-0.5223275368829308,1.5707963267948966,0.3503016073714027
1,78,Line_T01_0078,1.553453211212034,4.242122230617477,-0.07542480088034159,0.027266948452769064,0.0,-75.42480088034159,27.266948452769064,0.0,16.716392704276448,17.035944457110023,19.922357536033587,-98.4531823039288,-141.6348070266023,-29.91201066946893,90.0,19.92235753603355,0.3477107337632909,-1.7183321902697741,-2.4719937180410096,-0.5220630720739061,1.5707963267948966,0.3477107337632903
1,79,Line_T01_0079,1.5733692780224446,4.242122230617477,-0.07576631055827374,0.026145515576746534,0.0,-75.76631055827373,26.145515576746533,0.0,16.716392704276448,17.72897304644722,19.773441779608984,-98.40584115103212,-141.697125306012,-29.897033542955892,90.0,19.773441779608948,0.3451116635055837,-1.7175059312800371,-2.473081377200887,-0.5218016719037659,1.5707963267948966,0.3451116635055831
1,80,Line_T01_0080,1.5932853448328554,4.242122230617477,-0.07610782023620591,0.02502408270072401,0.0,-76.10782023620591,25.02408270072401,0.0,16.716392704276448,17.82291508705798,19.624056698308422,-98.3588124061286,-141.75895634530588,-29.882231248565507,90.0,19.624056698308383,0.3425044019835295,-1.7166851248383903,-2.4741605324164953,-0.5215433231298041,1.5707963267948966,0.34250440198352883
1,81,Line_T01_0081,1.6132014116432662,4.242122230617477,-0.07644932991413808,0.023902649824701493,0.0,-76.44932991413808,23.90264982470149,0.0,16.716392704276448,18.2423399520017,19.474202631690776,-98.31209809852804,-141.82029888075667,-29.867603020715322,90.0,19.47420263169074,0.33988895512354866,-1.715869806362971,-2.475231161631633,-0.5212880123900865,1.5707963267948966,0.33988895512354805
1,82,Line_T01_0082,1.6331174784536768,4.242122230617477,-0.07679083959207024,0.022781216948678983,0.0,-76.79083959207024,22.78121694867898,0.0,16.716392704276448,18.490629288125042,19.323879950612607,-98.2657002606262,-141.88115165223687,-29.853148087136947,90.0,19.323879950612568,0.3372653293983092,-1.7150600113257772,-2.476293242852926,-0.5210357262059868,1.5707963267948966,0.33726532939830856
1,83,Line_T01_0083,1.6530335452640874,4.242122230617477,-0.0771323492700024,0.02165978407265645,0.0,-77.1323492700024,21.65978407265645,0.0,16.716392704276448,18.802662740235725,19.173089057516112,-98.21962092760654,-141.94151340336853,-29.838865669024937,90.0,19.173089057516073,0.3346335318317526,-1.7142557752474612,-2.477346754152443,-0.5207864509847857,1.5707963267948966,0.33463353183175193
1,84,Line_T01_0084,1.6729496120744982,4.242122230617477,-0.07747385894793457,0.02053835119663395,0.0,-77.47385894793457,20.538351196633947,0.0,16.716392704276448,19.34524813863095,19.02183038671448,-98.17386213713587,-142.00138288167275,-29.824754981191393,90.0,19.021830386714445,0.3319935700040739,-1.713457133692018,-2.478391673670303,-0.5205401730223693,1.5707963267948966,0.3319935700040733
1,85,Line_T01_0085,1.692865678884909,4.242122230617477,-0.07781536862586674,0.01941691832061143,0.0,-77.81536862586674,19.41691832061143,0.0,16.716392704276448,19.63451339449625,18.870104404674517,-98.12842592905572,-142.0607588387201,-29.810815232224172,90.0,18.87010440467448,0.3293454520566548,-1.712664122261398,-2.4794279796173018,-0.5202968785059898,1.5707963267948966,0.3293454520566541
1,86,Line_T01_0086,1.7127817456953196,4.242122230617477,-0.07815687830379892,0.0182954854445889,0.0,-78.15687830379892,18.295485444588902,0.0,16.716392704276448,19.702362777983133,18.717911610296095,-98.08331434506869,-142.1196400302815,-29.797045624649815,90.0,18.717911610296056,0.3266891866969406,-1.7118767765900342,-2.4804556502775457,-0.5200565535171097,1.5707963267948966,0.3266891866969399
1,87,Line_T01_0087,1.7326978125057302,4.242122230617477,-0.07849838798173107,0.01717405256856639,0.0,-78.49838798173107,17.174052568566392,0.0,16.716392704276448,19.344194353741564,18.565252535188787,-98.03852942841999,-142.17802521647926,-29.783445355100753,90.0,18.565252535188748,0.3240247832032688,-1.7110951323392833,-2.4814746640110865,-0.5198191840343198,1.5707963267948966,0.32402478320326805
1,88,Line_T01_0088,1.752613879316141,4.242122230617477,-0.07883989765966323,0.01605261969254388,0.0,-78.83989765966324,16.05261969254388,0.0,16.716392704276448,19.348240680983704,18.412127743945085,-97.9940732235739,-142.23591316193867,-29.77001361448742,90.0,18.41212774394505,0.3213522514296372,-1.710319225191778,-2.4824849992565685,-0.5195847559363433,1.5707963267948966,0.3213522514296366
1,89,Line_T01_0089,1.7725299461265518,4.242122230617477,-0.0791814073375954,0.01493118681652135,0.0,-79.1814073375954,14.93118681652135,0.0,16.716392704276448,18.70954000829196,18.258537834410316,-97.949947775886,-142.29330263593994,-29.756749588174078,90.0,18.258537834410276,0.3186716018104152,-1.7095490908457076,-2.483486634533878,-0.5193532550051043,1.5707963267948966,0.31867160181041454
1,90,Line_T01_0090,1.7924460129369624,4.242122230617477,-0.07952291701552756,0.013809753940498819,0.0,-79.52291701552757,13.809753940498819,0.0,16.716392704276448,18.88312061206871,18.10448343794916,-97.90615513127015,-142.3501924125701,-29.74365245615975,90.0,18.10448343794912,0.3159828453649953,-1.7087847650090053,-2.4844795484467985,-0.519124666928886,1.5707963267948966,0.31598284536499466
1,91,Line_T01_0091,1.812362079747373,4.242122230617477,-0.07986442669345974,0.012688321064476323,0.0,-79.86442669345973,12.688321064476323,0.0,16.716392704276448,18.342893230061453,17.94996521970845,-97.86269733586133,-142.40658127087582,-29.730721393262847,90.0,17.94996521970841,0.3132859937023798,-1.7080262833934632,-2.485463719685674,-0.5188989773055526,1.5707963267948966,0.3132859937023791
1,92,Line_T01_0092,1.8322781465577838,4.242122230617477,-0.0802059363713919,0.011566888188453806,0.0,-80.2059363713919,11.566888188453806,0.0,16.716392704276448,17.76909951247589,17.79498387887618,-97.81957643567353,-142.46246799501588,-29.717955569310575,90.0,17.794983878876145,0.31058105902570116,-1.7072736817087621,-2.486439127030072,-0.5186761716458554,1.5707963267948966,0.31058105902570055
1,93,Line_T01_0093,1.8521942133681946,4.242122230617477,-0.08054744604932407,0.010445455312431268,0.0,-80.54744604932407,10.445455312431267,0.0,16.716392704276448,17.579029676506508,17.639540148936835,-97.77679447625326,-142.51785137441416,-29.705354149332575,90.0,17.6395401489368,0.3078680541366787,-1.706526995656424,-2.487405749351453,-0.5184562353768127,1.5707963267948966,0.30786805413667806
1,94,Line_T01_0094,1.8721102801786051,4.242122230617477,-0.08088895572725624,0.009324022436408758,0.0,-80.88895572725625,9.324022436408757,0.0,16.716392704276448,17.504083027882352,17.483634797922406,-97.73435350232867,-142.57273020391276,-29.692916293758564,90.0,17.483634797922367,0.30514699243999943,-1.705786260923687,-2.488363565615844,-0.5182391538451587,1.5707963267948966,0.30514699243999877
1,95,Line_T01_0095,1.8920263469890157,4.242122230617477,-0.0812304654051884,0.008202589560386261,0.0,-81.2304654051884,8.202589560386262,0.0,16.716392704276448,17.667081010888065,17.327268628659446,-97.69225555745419,-142.62710328392518,-29.680641158620627,90.0,17.327268628659407,0.30241788794763,-1.705051513177304,-2.4893125548865114,-0.5180249123208746,1.5707963267948966,0.30241788794762936
1,96,Line_T01_0096,1.9119424137994265,4.242122230617477,-0.08157197508312056,0.007081156684363724,0.0,-81.57197508312056,7.081156684363724,0.0,16.716392704276448,18.000266683977834,17.17044247901167,-97.65050268365097,-142.6809694205899,-29.668527895759148,90.0,17.17044247901163,0.299680755283051,-1.7043227880572682,-2.49025269632664,-0.5178134960007821,1.5707963267948966,0.29968075528305027
1,97,Line_T01_0097,1.9318584806098373,4.242122230617477,-0.08191348476105273,0.005959723808341186,0.0,-81.91348476105273,5.959723808341185,0.0,16.716392704276448,17.841499548247114,17.013157222118323,-97.60909692104292,-142.73432742592362,-29.656575653033478,90.0,17.013157222118284,0.296935609685417,-1.7036001211704586,-2.49118396920201,-0.5176048900122217,1.5707963267948966,0.2969356096854163
1,98,Line_T01_0098,1.951774547420248,4.242122230617477,-0.0822549944389849,0.0048382909323186965,0.0,-82.25499443898491,4.838290932318697,0.0,16.716392704276448,18.102825265174598,16.85541376662771,-97.56804030748887,-142.787176117975,-29.64478357453613,90.0,16.85541376662767,0.29418246701363265,-1.7028835480842215,-2.4921063528836793,-0.5173990794167893,1.5707963267948966,0.294182467013632
1,99,Line_T01_0099,1.9716906142306585,4.242122230617477,-0.08259650411691705,0.0037168580562961726,0.0,-82.59650411691705,3.7168580562961724,0.0,16.716392704276448,18.407015076562704,16.697213056926067,-97.52733487821045,-142.83951432097794,-29.633150800811613,90.0,16.697213056926028,0.29142134375034723,-1.7021731043198753,-2.4930198268506576,-0.517196049214157,1.5707963267948966,0.29142134375034656
1,100,Line_T01_0100,1.9916066810410693,4.242122230617477,-0.08293801379484922,0.0025954251802736417,0.0,-82.93801379484921,2.595425180273642,0.0,16.716392704276448,18.75753692752281,16.5385560733618,-97.48698266541616,-142.89134086550553,-29.62167646907831,90.0,16.538556073361764,0.2886522570058683,-1.7014688253461496,-2.4939243706925955,-0.5169957843459447,1.5707963267948966,0.28865225700586766
1,101,Line_T01_0101,2.01152274785148,4.242122230617477,-0.08327952347278139,0.0014739923042511247,0.0,-83.27952347278139,1.4739923042511247,0.0,16.716392704276448,18.059694711610142,16.37944383246441,-97.44698569792139,-142.94265458862313,-29.61035971345545,90.0,16.379443832464375,0.28587522452198244,-1.7007707465725528,-2.4948199641124544,-0.5167982696996822,1.5707963267948966,0.28587522452198183
1,102,Line_T01_0102,2.0314388146618905,4.242122230617477,-0.08362103315071355,0.00035255942822862846,0.0,-83.62103315071354,0.35255942822862846,0.0,16.716392704276448,18.32766925179299,16.21987738715837,-97.40734600076496,-142.993454334042,-29.599199665193044,90.0,16.21987738715833,0.2830902646756886,-1.7000789033426795,-2.4957065869291886,-0.5166034901128218,1.5707963267948966,0.2830902646756879
1,103,Line_T01_0103,2.0513548814723013,4.242122230617477,-0.08396254282864572,-0.0007688734477938955,0.0,-83.96254282864572,-0.7688734477938954,0.0,16.716392704276448,17.958541325424882,16.0598578269718,-97.36806559482147,-143.0437389522726,-29.588195452905925,90.0,16.05985782697176,0.2802973964828397,-1.6993933309274458,-2.496584219080421,-0.5164114303768232,1.5707963267948966,0.280297396482839
1,104,Line_T01_0104,2.071270948282712,4.242122230617477,-0.0843040525065779,-0.0018903063238164264,0.0,-84.30405250657789,-1.8903063238164264,0.0,16.716392704276448,17.799229430820496,15.899386278239714,-97.32914649641093,-143.0935073007777,-29.577346202811384,90.0,15.899386278239671,0.27749663960169024,-1.6987140645182741,-2.497452840625115,-0.5162220752413011,1.5707963267948966,0.2774966396016895
1,105,Line_T01_0105,2.091187015093123,4.242122230617477,-0.08464556218451005,-0.0030117391998389434,0.0,-84.64556218451006,-3.0117391998389436,0.0,16.716392704276448,16.863594357648566,15.73846390430157,-97.29059071690396,-143.1427582441253,-29.56665103897076,90.0,15.738463904301529,0.27468801433634416,-1.6980411392202046,-2.4983124317462435,-0.516035409418242,1.5707963267948966,0.27468801433634343
1,106,Line_T01_0106,2.1111030819035337,4.242122230617477,-0.08498707186244223,-0.004133172075861467,0.0,-84.98707186244222,-4.133172075861467,0.0,16.716392704276448,16.654704746012488,15.577091905693258,-97.25240026232437,-143.19149065414152,-29.556109083534118,90.0,15.577091905693221,0.2718715416401054,-1.6973745900449573,-2.4991629727534583,-0.5158514175862741,1.5707963267948966,0.27187154164010474
1,107,Line_T01_0107,2.131019148713944,4.242122230617477,-0.08532858154037438,-0.005254604951883977,0.0,-85.32858154037439,-5.2546049518839775,0.0,16.716392704276448,17.364095591416532,15.415271520333159,-97.21457713294822,-143.23970341006293,-29.54571945698885,90.0,15.415271520333118,0.26904724311872563,-1.6967144519039357,-2.5000044440857474,-0.5156700843950066,1.5707963267948966,0.2690472431187249
1,108,Line_T01_0108,2.150935215524355,4.242122230617477,-0.08567009121830654,-0.0063760378279064805,0.0,-85.67009121830654,-6.37603782790648,0.0,16.716392704276448,16.915698418044315,15.253004023702282,-97.17712332289976,-143.2873953986889,-29.535481278411346,90.0,15.253004023702239,0.26621514103354804,-1.6960607596011736,-2.500836826314094,-0.5154913944694219,1.5707963267948966,0.26621514103354726
1,109,Line_T01_0109,2.1708512823347657,4.242122230617477,-0.08601160089623872,-0.007497470703929018,0.0,-86.01160089623872,-7.497470703929018,0.0,16.716392704276448,16.985594301590968,15.090290729018276,-97.14004081974468,-143.33456551453332,-29.525393665722,90.0,15.090290729018236,0.26337525830454434,-1.6954135478262362,-2.5016601001441265,-0.5153153324143269,1.5707963267948966,0.2633752583045436
1,110,Line_T01_0110,2.190767349145176,4.242122230617477,-0.08635311057417087,-0.008618903579951522,0.0,-86.35311057417087,-8.618903579951521,0.0,16.716392704276448,17.184176832273547,14.927132987403159,-97.10333160407988,-143.38121265997623,-29.51545573594388,90.0,14.927132987403116,0.26052761851324235,-1.6947728511470608,-2.502474246418762,-0.5151418828188667,1.5707963267948966,0.26052761851324163
1,111,Line_T01_0111,2.210683415955587,4.242122230617477,-0.08669462025210305,-0.009740336455974032,0.0,-86.69462025210305,-9.740336455974031,0.0,16.716392704276448,17.288383158901464,14.763532188044692,-97.06699764912139,-143.42733574541487,-29.50566660546373,90.0,14.763532188044652,0.2576722459055425,-1.6941387040027638,-2.503279246120845,-0.5149710302610808,1.5707963267948966,0.2576722459055418
1,112,Line_T01_0112,2.2305994827659976,4.242122230617477,-0.0870361299300352,-0.010861769331996562,0.0,-87.0361299300352,-10.861769331996562,0.0,16.716392704276448,17.1188963533203,14.599489758351188,-97.03104092028903,-143.47293368941433,-29.496025390296634,90.0,14.599489758351147,0.25480916539441956,-1.6935111406963923,-2.5040750803757756,-0.5148027593125217,1.5707963267948966,0.25480916539441884
