trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
1,203,Line_T01_0203,4.050970734504496,4.889102610608874,0.036384619883349935,0.04282946582462496,0.0,36.384619883349934,42.82946582462496,0.0,4.9838975513374475,4.550459435780766,17.09032990636807,-110.04454858947456,-124.3757454001896,-35.57970601033584,90.0,17.090329906368034,0.29828252711817704,-1.9206396967572128,-2.170766266855501,-0.620983016771976,1.5707963267948966,0.2982825271181764
1,204,Line_T01_0204,4.070926255364124,4.889102610608874,0.036816574629327296,0.04297089979782766,0.0,36.8165746293273,42.970899797827656,0.0,4.9838975513374475,4.724411917639897,17.091318449904257,-110.08756685531553,-124.30544204816219,-35.606991096522286,90.0,17.091318449904218,0.2982997804576828,-1.921390507134636,-2.169539241887434,-0.6214592313626199,1.5707963267948966,0.29829978045768213
1,205,Line_T01_0205,4.0908817762237515,4.889102610608874,0.03724852937530465,0.04311233377103035,0.0,37.24852937530465,43.11233377103035,0.0,4.9838975513374475,4.478901513267159,17.092305118984154,-110.13057805567821,-124.2351123650768,-35.634309579245,90.0,17.092305118984115,0.29831700108175463,-1.9221411941961999,-2.16831175735571,-0.6219360288327804,1.5707963267948966,0.29831700108175396
1,206,Line_T01_0206,4.11083729708338,4.889102610608874,0.03768048412128204,0.04325376774423306,0.0,37.68048412128204,43.25376774423306,0.0,4.9838975513374475,4.214289616377032,17.09328991892331,-110.1735822783254,-124.16475631067114,-35.661661411003486,90.0,17.093289918923272,0.2983341890831664,-1.9228917594736539,-2.167083812557619,-0.6224134083534176,1.5707963267948966,0.29833418908316567
1,207,Line_T01_0207,4.130792817943008,4.889102610608874,0.0381124388672594,0.04339520171743576,0.0,38.1124388672594,43.39520171743576,0.0,4.9838975513374475,4.863061620775102,17.09427285501722,-110.21657961079208,-124.09437384451691,-35.689046544690996,90.0,17.09427285501718,0.29835134455434176,-1.923642204494772,-2.165855406787554,-0.6228913691023634,1.5707963267948966,0.2983513445543411
1,208,Line_T01_0208,4.150748338802636,4.889102610608874,0.03854439361323676,0.04353663569063846,0.0,38.544393613236764,43.53663569063846,0.0,4.9838975513374475,4.743503531309253,17.095253932541446,-110.25957014038714,-124.02396492601984,-35.716464933593,90.0,17.095253932541407,0.29836846758735686,-1.924392530783382,-2.1646265393370117,-0.6233699102642958,1.5707963267948966,0.29836846758735613
1,209,Line_T01_0209,4.170703859662264,4.889102610608874,0.038976348359214125,0.043678069663841156,0.0,38.97634835921412,43.67806966384116,0.0,4.9838975513374475,4.437439456873468,17.096233156751687,-110.30255395419525,-123.95352951441934,-35.74391653138543,90.0,17.096233156751648,0.29838555827394075,-1.9251427398593977,-2.1633972094945855,-0.6238490310307069,1.5707963267948966,0.2983855582739401
1,210,Line_T01_0210,4.190659380521892,4.889102610608874,0.039408303105191514,0.043819503637043865,0.0,39.408303105191514,43.819503637043866,0.0,4.9838975513374475,4.061912352268802,17.097210532883913,-110.34553113907864,-123.88306756878823,-35.77140129213314,90.0,17.097210532883874,0.2984026167054785,-1.9258928332388514,-2.1621674165459615,-0.6243287305998773,1.5707963267948966,0.29840261670547785
1,211,Line_T01_0211,4.21061490138152,4.889102610608874,0.03984025785116887,0.04396093761024656,0.0,39.84025785116887,43.96093761024656,0.0,4.9838975513374475,3.7807000213448934,17.098186066154412,-110.38850178167887,-123.81257904803275,-35.798919170288414,90.0,17.098186066154376,0.2984196429730115,-1.926642812433923,-2.1609371597739178,-0.6248090081768495,1.5707963267948966,0.2984196429730109
1,212,Line_T01_0212,4.230570422241148,4.889102610608874,0.04027221259714624,0.044102371583449256,0.0,40.272212597146236,44.102371583449255,0.0,4.9838975513374475,3.5450238959656315,17.09915976175987,-110.43146596841852,-123.74206391089216,-35.82647012068932,90.0,17.099159761759832,0.29843663716723895,-1.9273926789529716,-2.1597064384583193,-0.625289862973399,1.5707963267948966,0.2984366371672383
1,213,Line_T01_0213,4.250525943100776,4.889102610608874,0.0407041673431236,0.04424380555665195,0.0,40.7041673431236,44.24380555665195,0.0,4.9838975513374475,3.938447138993883,17.100131624877537,-110.47442378550308,-123.67152211593863,-35.85405409855827,90.0,17.1001316248775,0.2984535993785209,-1.9281424343005666,-2.1584752518761134,-0.6257712942080094,1.5707963267948966,0.29845359937852023
1,214,Line_T01_0214,4.2704814639604045,4.889102610608874,0.04113612208910098,0.04438523952985466,0.0,41.13612208910098,44.38523952985466,0.0,4.9838975513374475,3.4195766468639186,17.101101660665257,-110.51737531892276,-123.60095362157692,-35.88167105950031,90.0,17.101101660665226,0.2984705296968788,-1.9288920799775204,-2.1572435993013266,-0.6262533011058427,1.5707963267948966,0.29847052969687826
1,215,Line_T01_0215,4.290436984820032,4.889102610608874,0.04156807683507834,0.044526673503057355,0.0,41.568076835078344,44.52667350305735,0.0,4.9838975513374475,3.1386586753652352,17.102069874261563,-110.56032065445397,-123.5303583860443,-35.909320959501734,90.0,17.102069874261524,0.2984874282119969,-1.929641617480914,-2.1560114800050614,-0.6267358828987146,1.5707963267948966,0.29848742821199625
1,216,Line_T01_0216,4.31039250567966,4.889102610608874,0.042000031581055704,0.04466810747626005,0.0,42.0000315810557,44.66810747626005,0.0,4.9838975513374475,2.83564058873712,17.103036270785797,-110.60325987766124,-123.4597363674103,-35.937003754928426,90.0,17.103036270785758,0.2985042950132246,-1.9303910483041293,-2.1547788932554934,-0.6272190388250665,1.5707963267948966,0.29850429501322395
1,217,Line_T01_0217,4.330348026539288,4.889102610608874,0.04243198632703308,0.04480954144946275,0.0,42.43198632703308,44.809541449462756,0.0,4.9838975513374475,3.0379000615769507,17.104000855338167,-110.64619307389903,-123.38908752357635,-35.96471940252462,90.0,17.10400085533813,0.2985211301895774,-1.9311403739368835,-2.153545838317864,-0.6277027681299425,1.5707963267948966,0.2985211301895767
1,218,Line_T01_0218,4.350303547398917,4.889102610608874,0.04286394107301045,0.044950975422665455,0.0,42.863941073010444,44.95097542266546,0.0,4.9838975513374475,2.8966886458814027,17.10496363299987,-110.68912032831321,-123.31841181227567,-35.99246785941113,90.0,17.10496363299983,0.2985379338297387,-1.9318895958652522,-2.152312314454478,-0.6281870700649598,1.5707963267948966,0.29853793382973803
1,219,Line_T01_0219,4.3702590682585445,4.889102610608874,0.04329589581898781,0.04509240939586816,0.0,43.29589581898781,45.09240939586816,0.0,4.9838975513374475,2.970123302633325,17.10592460883313,-110.73204172584293,-123.24770919107299,-36.02024908308407,90.0,17.105924608833092,0.29855470602206124,-1.9326387155717033,-2.1510783209247006,-0.6286719438882855,1.5707963267948966,0.2985547060220606
1,220,Line_T01_0220,4.390214589118172,4.889102610608874,0.043727850564965184,0.04523384336907086,0.0,43.72785056496519,45.23384336907086,0.0,4.9838975513374475,2.824913696403402,17.106883787881326,-110.77495735122234,-123.17697961736435,-36.04806303141332,90.0,17.106883787881287,0.2985714468545684,-1.9333877345351265,-2.149843856984953,-0.6291573888646106,1.5707963267948966,0.2985714468545677
1,221,Line_T01_0221,4.410170109977801,4.889102610608874,0.04415980531094256,0.04537527734227356,0.0,44.15980531094256,45.37527734227356,0.0,4.9838975513374475,3.3033043182135806,17.107841175169078,-110.81786728898217,-123.10622304837679,-36.07590966264104,90.0,17.107841175169042,0.2985881564149564,-1.9341366542308613,-2.1486089218887057,-0.6296434042651229,1.5707963267948966,0.2985881564149558
1,222,Line_T01_0222,4.430125630837429,4.889102610608874,0.04459176005691992,0.04551671131547626,0.0,44.591760056919924,45.51671131547626,0.0,4.9838975513374475,2.8240261108298084,17.108796775702327,-110.86077162345148,-123.03543944116824,-36.10378893538027,90.0,17.108796775702288,0.2986048347905954,-1.9348854761307277,-2.147373514886478,-0.630129989367484,1.5707963267948966,0.29860483479059474
1,223,Line_T01_0223,4.450081151697057,4.889102610608874,0.0450237148028973,0.04565814528867896,0.0,45.023714802897295,45.65814528867896,0.0,4.9838975513374475,2.8510540769808985,17.109750594468412,-110.90367043875933,-122.96462875262702,-36.13170080861363,90.0,17.109750594468373,0.2986214820685309,-1.9356342017030548,-2.1461376352258297,-0.6306171434558054,1.5707963267948966,0.29862148206853023
1,224,Line_T01_0224,4.4700366725566845,4.889102610608874,0.04545566954887465,0.04579957926188166,0.0,45.45566954887465,45.79957926188166,0.0,4.9838975513374475,3.2020362185181486,17.110702636436187,-110.94656381883647,-122.8937909394719,-36.159645241691635,90.0,17.110702636436148,0.2986380983354857,-1.93638283241271,-2.14490128215136,-0.6311048658206198,1.5707963267948966,0.29863809833548505
1,225,Line_T01_0225,4.489992193416313,4.889102610608874,0.04588762429485203,0.04594101323508436,0.0,45.887624294852024,45.941013235084355,0.0,4.9838975513374475,3.6573400101955644,17.111652906556042,-110.98945184741696,-122.82292595825155,-36.18762219433151,90.0,17.111652906556003,0.2986546836778605,-1.937131369721129,-2.143664454904701,-0.6315931557588601,1.5707963267948966,0.29865468367785986
1,226,Line_T01_0226,4.509947714275941,4.889102610608874,0.0463195790408294,0.04608244720828706,0.0,46.3195790408294,46.08244720828706,0.0,4.9838975513374475,3.354962320857754,17.112601409760053,-111.03233460803982,-122.75203376534449,-36.215631626615696,90.0,17.112601409760018,0.29867123818173624,-1.9378798150863425,-2.142427152724514,-0.6320820125738336,1.5707963267948966,0.29867123818173563
1,227,Line_T01_0227,4.529903235135569,4.889102610608874,0.046751533786806763,0.04622388118148976,0.0,46.75153378680676,46.22388118148976,0.0,4.9838975513374475,3.5632634294675523,17.113548150962078,-111.07521218405067,-122.68111431695874,-36.24367349899059,90.0,17.11354815096204,0.29868776193287583,-1.938628169963006,-2.1411893748464843,-0.6325714355751995,1.5707963267948966,0.29868776193287516
1,228,Line_T01_0228,4.549858755995197,4.889102610608874,0.047183488532784125,0.046365315154692464,0.0,47.183488532784125,46.36531515469247,0.0,4.9838975513374475,3.5790637609560356,17.114493135057735,-111.11808465860344,-122.6101675691315,-36.27174777226503,90.0,17.114493135057696,0.29870425501672404,-1.9393764358024292,-2.139951120503317,-0.6330614240789432,1.5707963267948966,0.2987042550167234
1,229,Line_T01_0229,4.569814276854825,4.889102610608874,0.04761544327876151,0.04650674912789516,0.0,47.61544327876151,46.50674912789516,0.0,4.9838975513374475,4.295822252739706,17.115436366924612,-111.16095211466191,-122.53919347772899,-36.29985440760911,90.0,17.115436366924573,0.2987207175184108,-1.9401246140526036,-2.1387123889247315,-0.6335519774073548,1.5707963267948966,0.2987207175184101
1,230,Line_T01_0230,4.589769797714453,4.889102610608874,0.048047398024738876,0.04664818310109787,0.0,48.047398024738875,46.64818310109787,0.0,4.9838975513374475,3.889192121366814,17.116377851422268,-111.20381463500128,-122.4681919984461,-36.327993366552626,90.0,17.11637785142223,0.2987371495227514,-1.9408727061582287,-2.1374731793374586,-0.6340430948890026,1.5707963267948966,0.29873714952275066
1,231,Line_T01_0231,4.609725318574081,4.889102610608874,0.04847935277071623,0.046789617074300564,0.0,48.47935277071623,46.789617074300565,0.0,4.9838975513374475,3.960779806557988,17.117317593392393,-111.24667230221003,-122.3971630868061,-36.35616461098387,90.0,17.117317593392354,0.2987535511142492,-1.9416207135607453,-2.1362334909652327,-0.6345347758587119,1.5707963267948966,0.29875355111424856
1,232,Line_T01_0232,4.62968083943371,4.889102610608874,0.04891130751669362,0.04693105104750327,0.0,48.91130751669362,46.93105104750327,0.0,4.9838975513374475,3.546327294090201,17.118255597658766,-111.28952519869117,-122.32610669816049,-36.38436810314836,90.0,17.118255597658724,0.2987699223770952,-1.9423686376983573,-2.13499332302879,-0.6350270196575427,1.5707963267948966,0.29876992237709443
1,233,Line_T01_0233,4.6496363602933375,4.889102610608874,0.04934326226267098,0.04707248502070597,0.0,49.34326226267098,47.07248502070597,0.0,4.9838975513374475,3.3105592728431357,17.119191869027482,-111.33237340666413,-122.25502278768838,-36.41260380564749,90.0,17.119191869027443,0.29878626339517145,-1.943116480006065,-2.1337526747458586,-0.6355198256327662,1.5707963267948966,0.2987862633951707
1,234,Line_T01_0234,4.669591881152965,4.889102610608874,0.04977521700864834,0.047213918993908664,0.0,49.77521700864834,47.21391899390866,0.0,4.9838975513374475,3.3190535448175966,17.120126412286915,-111.37521700816626,-122.18391131039661,-36.44087168143713,90.0,17.120126412286876,0.29880257425205087,-1.9438642419156895,-2.1325115453311603,-0.6360131931378401,1.5707963267948966,0.2988025742520502
1,235,Line_T01_0235,4.689547402012593,4.889102610608874,0.050207171754625704,0.04735535296711136,0.0,50.207171754625705,47.35535296711136,0.0,4.9838975513374475,2.8753162486495314,17.12105923220785,-111.41805608505425,-122.11277222111926,-36.469171693826524,90.0,17.12105923220781,0.29881885503099936,-1.9446119248559,-2.1312699339964003,-0.6365071215323902,1.5707963267948966,0.29881885503099864
1,236,Line_T01_0236,4.709502922872222,4.889102610608874,0.050639126500603086,0.04749678694031407,0.0,50.63912650060308,47.49678694031407,0.0,4.9838975513374475,3.3869963682115163,17.12199033354361,-111.46089071900596,-122.04160547451721,-36.49750380647683,90.0,17.12199033354357,0.29883510581497813,-1.9453595302522437,-2.130027839950262,-0.6370016101821839,1.5707963267948966,0.2988351058149774
1,237,Line_T01_0237,4.72945844373185,4.889102610608874,0.05107108124658045,0.047638220913516764,0.0,51.07108124658045,47.63822091351676,0.0,4.9838975513374475,4.16838763367272,17.122919721030037,-111.50372099152187,-121.97041102507816,-36.52586798339999,90.0,17.12291972103,0.2988513266866431,-1.946107059527173,-2.128785262398406,-0.6374966584591114,1.5707963267948966,0.29885132668664244
1,238,Line_T01_0238,4.7494139645914775,4.889102610608874,0.05150303599255781,0.04777965488671946,0.0,51.50303599255781,47.77965488671946,0.0,4.9838975513374475,4.802290961217839,17.12384739938563,-111.54654698392656,-121.89918882711603,-36.5542641889574,90.0,17.123847399385596,0.2988675177283477,-1.9468545141000688,-2.1275422005434597,-0.6379922657411612,1.5707963267948966,0.2988675177283471
1,239,Line_T01_0239,4.769369485451105,4.889102610608874,0.05193499073853517,0.04792108885992216,0.0,51.93499073853517,47.921088859922165,0.0,4.9838975513374475,5.118161085728134,17.124773373311637,-111.58936877737044,-121.82793883477076,-36.58269238785879,90.0,17.124773373311598,0.29888367902214413,-1.9476018953872734,-2.126298653585014,-0.6384884314124024,1.5707963267948966,0.2988836790221434
1,240,Line_T01_0240,4.789325006310734,4.889102610608874,0.05236694548451256,0.048062522833124864,0.0,52.36694548451256,48.062522833124866,0.0,4.9838975513374475,5.341223603601925,17.125697647492093,-111.6321864528311,-121.75666100200809,-36.6111525451608,90.0,17.125697647492053,0.2988998106497842,-1.9483492048021125,-2.1250546207196193,-0.6389851548629579,1.5707963267948966,0.29889981064978355
1,241,Line_T01_0241,4.809280527170362,4.889102610608874,0.05279890023048992,0.048203956806327566,0.0,52.79890023048992,48.20395680632757,0.0,4.9838975513374475,5.455336029162521,17.126620226593932,-111.67500009111502,-121.68535528261904,-36.63964462626595,90.0,17.126620226593896,0.29891591269272144,-1.9490964437549247,-2.1238101011407773,-0.6394824354889881,1.5707963267948966,0.2989159126927208
1,242,Line_T01_0242,4.82923604802999,4.889102610608874,0.053230854976467276,0.04834539077953026,0.0,53.23085497646728,48.34539077953026,0.0,4.9838975513374475,5.4268091101739175,17.127541115267054,-111.71780977285893,-121.6140216302198,-36.66816859692128,90.0,17.127541115267015,0.29893198523211173,-1.9498436136530868,-2.1225650940389373,-0.6399802726926658,1.5707963267948966,0.298931985232111
1,243,Line_T01_0243,4.849191568889617,4.889102610608874,0.053662809722444645,0.04848682475273296,0.0,53.66280972244464,48.48682475273296,0.0,4.9838975513374475,5.3902460905396845,17.128460318144366,-111.76061557853157,-121.54265999825124,-36.696724423217205,90.0,17.128460318144327,0.2989480283488146,-1.9505907159010432,-2.1213195986014894,-0.6404786658821573,1.5707963267948966,0.29894802834881395
1,244,Line_T01_0244,4.869147089749246,4.889102610608874,0.05409476446842203,0.048628258725935666,0.0,54.09476446842203,48.628258725935666,0.0,4.9838975513374475,5.800824277848647,17.129377839841936,-111.80341758843491,-121.47127033997857,-36.725312071586515,90.0,17.129377839841897,0.2989640421233957,-1.9513377519003277,-2.120073614012758,-0.6409776144716042,1.5707963267948966,0.298964042123395
