trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
7,205,Line_T07_0205,4.098726540709247,4.738527756819959,0.07067850000069664,0.010712552883923955,0.0,70.67850000069664,10.712552883923955,0.0,12.427566130191124,10.78247444866379,12.473428667617073,-113.18606476956273,-119.14713931696943,-37.666795913467844,90.0,12.473428667617032,0.21770239926256732,-1.9754694976044267,-2.079509875413504,-0.657409607366759,1.5707963267948966,0.2177023992625666
7,206,Line_T07_0206,4.1187203287127065,4.738527756819959,0.07069995716037243,0.010470028302702914,0.0,70.69995716037243,10.470028302702914,0.0,12.427566130191124,10.890745501094901,12.44634169702899,-113.18765383803999,-119.1444486104504,-37.66789755150961,90.0,12.44634169702895,0.2172296424414144,-1.9754972320813944,-2.0794629137255423,-0.657428834577753,1.5707963267948966,0.2172296424414137
7,207,Line_T07_0207,4.138714116716167,4.738527756819959,0.07072141432004823,0.01022750372148187,0.0,70.72141432004824,10.22750372148187,0.0,12.427566130191124,11.076449749732104,12.419253962025875,-113.18925379980861,-119.1417394144099,-37.66900678578151,90.0,12.419253962025836,0.21675687227870236,-1.9755251566821628,-2.0794156293345534,-0.6574481943679737,1.5707963267948966,0.21675687227870166
7,208,Line_T07_0208,4.158707904719626,4.738527756819959,0.07074287147972402,0.009984979140260829,0.0,70.74287147972402,9.984979140260828,0.0,12.427566130191124,10.804491893160417,12.392165474792177,-113.19086465374491,-119.1390117298455,-37.67012361640959,90.0,12.392165474792137,0.21628408898708987,-1.97555327138712,-2.079368022257949,-0.6574676867396207,1.5707963267948966,0.21628408898708915
7,209,Line_T07_0209,4.178701692723086,4.738527756819959,0.07076432863939983,0.009742454559039783,0.0,70.76432863939982,9.742454559039782,0.0,12.427566130191124,11.63952780708779,12.365076247512587,-113.19248639871795,-119.13626555776142,-37.67124804352064,90.0,12.365076247512548,0.21581129277923994,-1.9755815761765272,-2.0793200925132553,-0.6574873116949074,1.5707963267948966,0.21581129277923927
7,210,Line_T07_0210,4.1986954807265455,4.738527756819959,0.07078578579907562,0.009499929977818743,0.0,70.78578579907561,9.499929977818743,0.0,12.427566130191124,11.483898614967853,12.337986292372042,-113.19411903358946,-119.13350089916833,-37.67238006724224,90.0,12.337986292372001,0.21533848386781987,-1.975610071030518,-2.0792718401181123,-0.6575070692360598,1.5707963267948966,0.21533848386781917
7,211,Line_T07_0211,4.218689268730006,4.738527756819959,0.0708072429587514,0.009257405396597697,0.0,70.8072429587514,9.257405396597697,0.0,12.427566130191124,11.091709050584486,12.310895621555764,-113.19576255721374,-119.13071775508355,-37.67351968770271,90.0,12.310895621555725,0.21486566246550187,-1.975638755929096,-2.0792232650902758,-0.6575269593653181,1.5707963267948966,0.2148656624655012
7,212,Line_T07_0212,4.238683056733465,4.738527756819959,0.0708287001184272,0.009014880815376663,0.0,70.82870011842721,9.014880815376664,0.0,12.427566130191124,11.56915762768084,12.283804247249147,-113.1974169684378,-119.12791612653089,-37.674666905031316,90.0,12.28380424724911,0.21439282878496121,-1.975667630852138,-2.0791743674476137,-0.6575469820849383,1.5707963267948966,0.21439282878496058
7,213,Line_T07_0213,4.258676844736925,4.738527756819959,0.070850157278103,0.00877235623415561,0.0,70.850157278103,8.77235623415561,0.0,12.427566130191124,11.738566788582776,12.256712181637754,-113.19908226610129,-119.12509601454072,-37.67582171935803,90.0,12.256712181637713,0.21391998303887608,-1.9756966957793913,-2.0791251472081105,-0.6575671373971886,1.5707963267948966,0.21391998303887536
7,214,Line_T07_0214,4.2786706327403845,4.738527756819959,0.0708716144377788,0.008529831652934576,0.0,70.8716144377788,8.529831652934575,0.0,12.427566130191124,11.464307482676176,12.229619436907273,-113.20075844903656,-119.12225742014994,-37.67698413081352,90.0,12.229619436907235,0.21344712543992683,-1.9757259506904776,-2.0790756043898626,-0.6575874253043499,1.5707963267948966,0.2134471254399262
7,215,Line_T07_0215,4.298664420743845,4.738527756819959,0.07089307159745459,0.008287307071713523,0.0,70.8930715974546,8.287307071713522,0.0,12.427566130191124,10.796550929508648,12.202526025243532,-113.2024455160686,-119.11940034440201,-37.678154139529404,90.0,12.202526025243495,0.21297425620079632,-1.9757553955648883,-2.0790257390110822,-0.6576078458087191,1.5707963267948966,0.2129742562007957
7,216,Line_T07_0216,4.318658208747304,4.738527756819959,0.07091452875713038,0.00804478249049249,0.0,70.91452875713037,8.04478249049249,0.0,12.427566130191124,11.240116298022391,12.175431958832373,-113.20414346601514,-119.11652478834681,-37.679331745638066,90.0,12.175431958832332,0.2125013755341676,-1.9757850303819897,-2.0789755510900934,-0.6576283989126068,1.5707963267948966,0.2125013755341669
7,217,Line_T07_0217,4.338651996750764,4.738527756819959,0.07093598591680617,0.007802257909271438,0.0,70.93598591680616,7.802257909271438,0.0,12.427566130191124,11.495905747522793,12.148337249859702,-113.2058522976865,-119.1136307530409,-37.6805169492726,90.0,12.148337249859663,0.21202848365272484,-1.9758148551210175,-2.0789250406453363,-0.657649084618336,1.5707963267948966,0.21202848365272417
7,218,Line_T07_0218,4.3586457847542235,4.738527756819959,0.07095744307648197,0.007559733328050404,0.0,70.95744307648197,7.559733328050403,0.0,12.427566130191124,11.163888666613833,12.12124191051144,-113.20757200988587,-119.11071823954717,-37.681709750566974,90.0,12.1212419105114,0.21155558076915248,-1.9758448697610829,-2.078874207695362,-0.6576699029282449,1.5707963267948966,0.21155558076915182
7,219,Line_T07_0219,4.378639572757684,4.738527756819959,0.07097890023615777,0.007317208746829351,0.0,70.97890023615777,7.317208746829351,0.0,12.427566130191124,11.102127062808979,12.094145952973456,-113.209302601409,-119.10778724893515,-37.68291014965589,90.0,12.094145952973415,0.2110826670961341,-1.9758750742811686,-2.078823052258837,-0.6576908538446844,1.5707963267948966,0.21108266709613338
7,220,Line_T07_0220,4.398633360761143,4.738527756819959,0.07100035739583355,0.007074684165608318,0.0,71.00035739583355,7.074684165608319,0.0,12.427566130191124,10.58357134429931,12.067049389431565,-113.21104407104433,-119.10483778228087,-37.684118146674784,90.0,12.067049389431526,0.21060974284635225,-1.9759054686601287,-2.0787715743545423,-0.6577119373700184,1.5707963267948966,0.21060974284635156
7,221,Line_T07_0221,4.418627148764603,4.738527756819959,0.07102181455550935,0.006832159584387265,0.0,71.02181455550935,6.832159584387265,0.0,12.427566130191124,10.46753231096781,12.039952232071478,-113.21279641757317,-119.10186984066672,-37.685333741760125,90.0,12.039952232071437,0.2101368082324877,-1.975936052876693,-2.0787197740013683,-0.6577331535066286,1.5707963267948966,0.210136808232487
7,222,Line_T07_0222,4.4386209367680625,4.738527756819959,0.07104327171518515,0.006589635003166231,0.0,71.04327171518516,6.589635003166231,0.0,12.427566130191124,11.267392447412313,12.012854493078802,-113.21455963976946,-119.09888342518171,-37.68655693504885,90.0,12.012854493078763,0.20966386346721946,-1.9759668269094626,-2.0786676512183226,-0.6577545022569052,1.5707963267948966,0.20966386346721877
7,223,Line_T07_0223,4.458614724771523,4.738527756819959,0.07106472887486094,0.006347110421945185,0.0,71.06472887486095,6.347110421945185,0.0,12.427566130191124,11.422714717605123,11.985756184638952,-113.21633373639986,-119.09587853692132,-37.687787726678835,90.0,11.98575618463891,0.2091909087632231,-1.9759977907369115,-2.078615206024524,-0.6577759836232544,1.5707963267948966,0.20919090876322238
7,224,Line_T07_0224,4.478608512774982,4.738527756819959,0.07108618603453673,0.006104585840724146,0.0,71.08618603453672,6.104585840724146,0.0,12.427566130191124,10.914322388353403,11.958657318937183,-113.2181187062238,-119.09285517698753,-37.68902611678868,90.0,11.958657318937144,0.20871794433317148,-1.976028944337388,-2.0785624384392065,-0.6577975976080954,1.5707963267948966,0.20871794433317079
7,225,Line_T07_0225,4.498602300778442,4.738527756819959,0.07110764319421253,0.0058620612595031,0.0,71.10764319421253,5.8620612595031,0.0,12.427566130191124,10.79734671959284,11.931557908158492,-113.21991454799348,-119.08981334648858,-37.690272105517934,90.0,11.931557908158453,0.2082449703897329,-1.9760602876891138,-2.0785093484817123,-0.6578193442138636,1.5707963267948966,0.2082449703897322
7,226,Line_T07_0226,4.518596088781901,4.738527756819959,0.07112910035388832,0.0056195366782820595,0.0,71.12910035388832,5.619536678282059,0.0,12.427566130191124,11.224337883875826,11.904457964487623,-113.22172126045382,-119.08675304653949,-37.6915256930067,90.0,11.904457964487586,0.2077719871455712,-1.9760918207701834,-2.078455936171502,-0.6578412234430044,1.5707963267948966,0.20777198714557057
7,227,Line_T07_0227,4.538589876785362,4.738527756819959,0.07115055751356411,0.005377012097061013,0.0,71.15055751356411,5.377012097061013,0.0,12.427566130191124,11.24950792662171,11.877357500109026,-113.22353884234253,-119.08367427826154,-37.69278687939594,90.0,11.877357500108985,0.20729899481334527,-1.9761235435585662,-2.078402201528146,-0.657863235297978,1.5707963267948966,0.20729899481334454
7,228,Line_T07_0228,4.558583664788821,4.738527756819959,0.0711720146732399,0.005134487515839973,0.0,71.1720146732399,5.134487515839973,0.0,12.427566130191124,11.091181985178327,11.850256527206856,-113.22536729239005,-119.08057704278247,-37.69405566482748,90.0,11.850256527206817,0.20682599360570864,-1.9761554560321035,-2.0783481445713266,-0.6578853797812597,1.5707963267948966,0.20682599360570794
7,229,Line_T07_0229,4.578577452792281,4.738527756819959,0.0711934718329157,0.004891962934618927,0.0,71.1934718329157,4.8919629346189275,0.0,12.427566130191124,11.312273168330828,11.823155057964854,-113.22720660931964,-119.07746134123654,-37.69533204944382,90.0,11.823155057964817,0.20635298373530772,-1.9761875581685124,-2.078293765320841,-0.6579076568953366,1.5707963267948966,0.20635298373530708
7,230,Line_T07_0230,4.59857124079574,4.738527756819959,0.07121492899259149,0.004649438353397887,0.0,71.2149289925915,4.649438353397887,0.0,12.427566130191124,11.665133707961402,11.796053104566441,-113.22905679184734,-119.07432717476445,-37.69661603338824,90.0,11.796053104566404,0.20587996541478337,-1.9762198499453838,-2.078239063796597,-0.6579300666427095,1.5707963267948966,0.2058799654147827
7,231,Line_T07_0231,4.618565028799201,4.738527756819959,0.07123638615226728,0.004406913772176841,0.0,71.23638615226729,4.406913772176841,0.0,12.427566130191124,11.617105656822359,11.768950679194566,-113.23091783868193,-119.07117454451327,-37.697907616804784,90.0,11.768950679194528,0.20540693885676808,-1.9762523313401812,-2.078184040018616,-0.6579526090258924,1.5707963267948966,0.20540693885676742
7,232,Line_T07_0232,4.63855881680266,4.738527756819959,0.07125784331194308,0.004164389190955801,0.0,71.25784331194308,4.1643891909558,0.0,12.427566130191124,11.46559742756247,11.741847794031719,-113.23278974852512,-119.06800345163646,-37.69920679983842,90.0,11.74184779403168,0.20493390427388647,-1.9762850023302454,-2.078128694007029,-0.6579752840474153,1.5707963267948966,0.2049339042738858
7,233,Line_T07_0233,4.65855260480612,4.738527756819959,0.07127930047161889,0.003921864609734755,0.0,71.27930047161888,3.9218646097347545,0.0,12.427566130191124,11.887471867182871,11.714744461259919,-113.23467252007126,-119.06481389729417,-37.700513582634606,90.0,11.71474446125988,0.2044608618787549,-1.9763178628927882,-2.0780730257820847,-0.6579980917098172,1.5707963267948966,0.2044608618787542
7,234,Line_T07_0234,4.678546392809579,4.738527756819959,0.07130075763129468,0.0036793400285137145,0.0,71.30075763129467,3.6793400285137143,0.0,12.427566130191124,11.73671922722798,11.687640693060668,-113.23656615200757,-119.06160588265261,-37.70182796533982,90.0,11.68764069306063,0.20398781188398063,-1.976350913004898,-2.0780170353641374,-0.6580210320156544,1.5707963267948966,0.20398781188397996
7,235,Line_T07_0235,4.69854018081304,4.738527756819959,0.07132221479097046,0.0034368154472926684,0.0,71.32221479097046,3.4368154472926684,0.0,12.427566130191124,11.965854016634012,11.660536501614905,-113.23847064301418,-119.05837940888463,-37.70314994810119,90.0,11.660536501614864,0.20351475450216117,-1.976384152643538,-2.077960722773657,-0.658044104967495,1.5707963267948966,0.20351475450216047
7,236,Line_T07_0236,4.718533968816499,4.738527756819959,0.07134367195064625,0.0031942908660716283,0.0,71.34367195064625,3.1942908660716283,0.0,12.427566130191124,12.528135536659407,11.633431899102993,-113.24038599176399,-119.0551344771694,-37.704479531066625,90.0,11.633431899102955,0.20304168994588398,-1.9764175817855458,-2.077904088031224,-0.6580673105679202,1.5707963267948966,0.20304168994588334
7,237,Line_T07_0237,4.738527756819959,4.738527756819959,0.07136512911032206,0.002951766284850582,0.0,71.36512911032206,2.9517662848505823,0.0,12.427566130191124,12.408941381234797,11.60632689770463,-113.2423121969227,-119.05187108869251,-37.70581671438481,90.0,11.60632689770459,0.2025686184277249,-1.9764512004076342,-2.0778471311575304,-0.6580906488195253,1.5707963267948966,0.2025686184277242
8,0,Line_T08_0000,0.0,2.1246453887252903,0.14537115102826367,-0.027578546052644176,0.0,145.37115102826368,-27.578546052644175,0.0,7.691415145751898,8.711388117841128,7.20186629828087,-120.44072430459077,-106.45954224596397,-43.09973344944527,90.0,7.201866298280828,0.12569627919341722,-2.102087192601867,-1.8580695323580703,-0.7522322554247529,1.5707963267948966,0.1256962791934165
8,1,Line_T08_0001,0.019856498960049443,2.1246453887252903,0.14427514765493252,-0.02701748732949288,0.0,144.2751476549325,-27.01748732949288,0.0,7.691415145751898,8.637991909479291,7.26970882226278,-120.33151154803235,-106.65581638389448,-43.01267206807316,90.0,7.269708822262739,0.12688035460976477,-2.1001810704147434,-1.861495162301471,-0.7507127476684752,1.5707963267948966,0.12688035460976405
8,2,Line_T08_0002,0.039712997920098886,2.1246453887252903,0.14317914428160136,-0.026456428606341585,0.0,143.17914428160137,-26.456428606341586,0.0,7.691415145751898,8.194854122393,7.337801074024239,-120.22240107001942,-106.85176507945503,-42.92583385052555,90.0,7.337801074024197,0.12806878859809914,-2.0982767333249925,-1.8649151122039909,-0.7491971348557063,1.5707963267948966,0.1280687885980984
8,3,Line_T08_0003,0.05956949688014833,2.1246453887252903,0.14208314090827026,-0.02589536988319029,0.0,142.08314090827025,-25.89536988319029,0.0,7.691415145751898,8.342202441973987,7.406144319746905,-120.11339187901831,-107.04738970220237,-42.83921841877933,90.0,7.406144319746863,0.12926160325745917,-2.096374164027088,-1.8683294059689035,-0.7476854103886984,1.5707963267948966,0.12926160325745845
8,4,Line_T08_0004,0.07942599584019777,2.1246453887252903,0.1409871375349391,-0.025334311160038994,0.0,140.9871375349391,-25.334311160038993,0.0,7.691415145751898,8.73812747334358,7.474739833233896,-120.00448298949502,-107.24269160452526,-42.75282540597973,90.0,7.474739833233857,0.13045882081990334,-2.094473345320216,-1.8717380671998465,-0.7461775678646276,1.5707963267948966,0.13045882081990268
8,5,Line_T08_0005,0.09928249480024721,2.1246453887252903,0.13989113416160795,-0.024773252436887695,0.0,139.89113416160794,-24.773252436887695,0.0,7.691415145751898,9.05085775988804,7.5435888959570025,-119.89567342182205,-107.43767212180154,-42.66665445637644,90.0,7.543588895956962,0.13166046365133366,-2.092574260106651,-1.8751411192035592,-0.7446736010744802,1.5707963267948966,0.13166046365133294
8,6,Line_T08_0006,0.11913899376029666,2.1246453887252903,0.1387951307882768,-0.0242121937137364,0.0,138.7951307882768,-24.2121937137364,0.0,7.691415145751898,8.974808659251876,7.612692797104055,-119.78696220218691,-107.63233257255197,-42.5807052252611,90.0,7.612692797104015,0.1328665542523224,-2.090676891390159,-1.8785385849925704,-0.7431735040019599,1.5707963267948966,0.13286655425232172
8,7,Line_T08_0007,0.13899549272034611,2.1246453887252903,0.13769912741494567,-0.023651134990585104,0.0,137.69912741494568,-23.651134990585103,0.0,7.691415145751898,8.870803840647923,7.682052833626413,-119.67834836250209,-107.82667425859132,-42.49497737890659,90.0,7.682052833626371,0.13407711525894106,-2.0887812222744255,-1.8819304872878342,-0.74167727082243,1.5707963267948966,0.13407711525894034
8,8,Line_T08_0008,0.15885199168039554,2.1246453887252903,0.1366031240416145,-0.02309007626743381,0.0,136.6031240416145,-23.09007626743381,0.0,7.691415145751898,8.235336213027226,7.751670310286736,-119.56983094031595,-108.02069846517611,-42.4094705945079,90.0,7.751670310286694,0.135292169443594,-2.086887235961501,-1.8853168485213083,-0.7401848959018799,1.5707963267948966,0.1352921694435933
8,9,Line_T08_0009,0.17870849064044497,2.1246453887252903,0.13550712066828338,-0.022529017544282513,0.0,135.5071206682834,-22.529017544282514,0.0,7.691415145751898,8.894443305002644,7.821546539707005,-119.46140897872525,-108.2144064611501,-42.32418456012463,90.0,7.821546539706964,0.13651173971585664,-2.084994915750272,-1.8886976908384945,-0.7386963737959227,1.5707963267948966,0.13651173971585592
8,10,Line_T08_0010,0.19856498960049443,2.1246453887252903,0.13441111729495223,-0.021967958821131218,0.0,134.41111729495222,-21.96795882113122,0.0,7.691415145751898,9.136532633844023,7.891682842416575,-119.35308152628873,-108.40779949908628,-42.23911897462497,90.0,7.891682842416533,0.13773584912331405,-2.0831042450349573,-1.892073036100915,-0.7372116992488169,1.5707963267948966,0.13773584912331333
8,11,Line_T08_0011,0.21842148856054389,2.1246453887252903,0.1333151139216211,-0.021406900097979922,0.0,133.3151139216211,-21.40690009797992,0.0,7.691415145751898,9.4298612421382,7.962080546900608,-119.24484763694221,-108.60087881542636,-42.15427354763141,90.0,7.962080546900567,0.1389645208524064,-2.0812152073036216,-1.8954429058885491,-0.7357308671925189,1.5707963267948966,0.13896452085240568
8,12,Line_T08_0012,0.23827798752059332,2.1246453887252903,0.13221911054828994,-0.020845841374828627,0.0,132.21911054828993,-20.845841374828627,0.0,7.691415145751898,9.057353858460749,8.032740989648588,-119.13670636991462,-108.79364563061773,-42.069647999467634,90.0,8.032740989648547,0.1401977782292756,-2.0793277861367114,-1.898807321502222,-0.7342538727457559,1.5707963267948966,0.14019777822927487
8,13,Line_T08_0013,0.25813448648064274,2.1246453887252903,0.1311231071749588,-0.020284782651677335,0.0,131.1231071749588,-20.284782651677336,0.0,7.691415145751898,8.756165429069748,8.103665515203009,-119.02865678964551,-108.986101149247,-41.985242061107485,90.0,8.103665515202966,0.1414356447206151,-2.0774419652056175,-1.9021663039659362,-0.7327807112131359,1.5707963267948966,0.14143564472061435
8,14,Line_T08_0014,0.27799098544069223,2.1246453887252903,0.13002710380162763,-0.01972372392852604,0.0,130.02710380162762,-19.723723928526038,0.0,7.691415145751898,8.888570302681163,8.174855476208384,-118.9206979657034,-109.17824656017203,-41.90105547412459,90.0,8.174855476208343,0.14267814393452527,-2.075557728271247,-1.9055198740291752,-0.7313113780842678,1.5707963267948966,0.14267814393452455
8,15,Line_T08_0015,0.29784748440074166,2.1246453887252903,0.1289311004282965,-0.01916266520537474,0.0,128.9311004282965,-19.16266520537474,0.0,7.691415145751898,8.613309944347156,8.246312233460301,-118.8128289727058,-109.37008303665,-41.81708799064421,90.0,8.24631223346026,0.14392529962136957,-2.0736750591826283,-1.9088680521691406,-0.7298458690329213,1.5707963267948966,0.14392529962136885
8,16,Line_T08_0016,0.3177039833607911,2.1246453887252903,0.12783509705496537,-0.018601606482223445,0.0,127.83509705496537,-18.601606482223445,0.0,7.691415145751898,8.289940046560801,8.318037155954748,-118.70504889023985,-109.56161173646407,-41.73333937329608,90.0,8.318037155954709,0.14517713567463542,-2.0717939418755265,-1.91221085859296,-0.7283841799162035,1.5707963267948966,0.14517713567463472
8,17,Line_T08_0017,0.3375604823208405,2.1246453887252903,0.12673909368163422,-0.01804054775907215,0.0,126.73909368163422,-18.04054775907215,0.0,7.691415145751898,7.621127501481356,8.390031620937522,-118.59735680278455,-109.75283380204662,-41.649809395168845,90.0,8.390031620937481,0.1464336761317966,-2.0699143603710857,-1.91554831323984,-0.7269263067737644,1.5707963267948966,0.14643367613179586
8,18,Line_T08_0018,0.35741698128088994,2.1246453887252903,0.1256430903083031,-0.017479489035920857,0.0,125.64309030830309,-17.479489035920857,0.0,7.691415145751898,8.397543013788347,8.462297013954016,-118.48975179963371,-109.94375036060073,-41.56649783976559,90.0,8.462297013953973,0.1476949451751821,-2.0680362987744845,-1.9188804357831857,-0.7254722458270199,1.5707963267948966,0.14769494517518136
8,19,Line_T08_0019,0.37727348024093943,2.1246453887252903,0.12454708693497193,-0.01691843031276956,0.0,124.54708693497193,-16.91843031276956,0.0,7.691415145751898,8.577664340278393,8.534834728898907,-118.38223297482031,-110.13436252421846,-41.48340450096124,90.0,8.534834728898867,0.14896096713284357,-2.0661597412736157,-1.9222072456326653,-0.7240219934784089,1.5707963267948966,0.14896096713284285
8,20,Line_T08_0020,0.39712997920098886,2.1246453887252903,0.12345108356164079,-0.016357371589618263,0.0,123.45108356164079,-16.357371589618264,0.0,7.691415145751898,8.727281519943379,8.607646168066237,-118.27479942704167,-110.32467138999746,-41.400529182960874,90.0,8.607646168066196,0.15023176647942904,-2.06428467213778,-1.925528761936245,-0.7225755463106651,1.5707963267948966,0.15023176647942832
8,21,Line_T08_0021,0.4169864781610383,2.1246453887252903,0.12235508018830964,-0.015796312866466967,0.0,122.35508018830964,-15.796312866466968,0.0,7.691415145751898,8.461195699956548,8.680732742199586,-118.1674502595861,-110.51467804015451,-41.317871700259374,90.0,8.680732742199545,0.1515073678370589,-2.0624110757164056,-1.9288450035821703,-0.7211329010861137,1.5707963267948966,0.15150736783705818
8,22,Line_T08_0022,0.43684297712108777,2.1246453887252903,0.12125907681497851,-0.015235254143315672,0.0,121.25907681497851,-15.235254143315672,0.0,7.691415145751898,8.379321337233911,8.75409587054237,-118.06018458025994,-110.70438354213735,-41.23543187760269,90.0,8.75409587054233,0.15278779597620365,-2.0605389364377755,-1.9321559892009195,-0.7196940547459943,1.5707963267948966,0.15278779597620293
8,23,Line_T08_0023,0.4566994760811372,2.1246453887252903,0.12016307344164735,-0.014674195420164377,0.0,120.16307344164736,-14.674195420164377,0.0,7.691415145751898,8.872475338026145,8.827736980888384,-117.95300150131631,-110.89378894873349,-41.1532095499502,90.0,8.827736980888345,0.15407307581656604,-2.058668238807784,-1.9354617371671006,-0.7182590044098047,1.5707963267948966,0.15407307581656535
8,24,Line_T08_0024,0.47655597504118663,2.1246453887252903,0.11906707006831621,-0.014113136697013081,0.0,119.06707006831621,-14.113136697013081,0.0,7.691415145751898,8.329242851251026,8.90165750963242,-117.84590013938431,-111.08289529817756,-41.07120456243813,90.0,8.90165750963238,0.15536323242796457,-2.056798967408701,-1.9387622656013268,-0.7168277473746624,1.5707963267948966,0.15536323242796388
8,25,Line_T08_0025,0.49641247400123606,2.1246453887252903,0.11797106669498507,-0.013552077973861786,0.0,117.97106669498507,-13.552077973861785,0.0,7.691415145751898,8.395195026771782,8.97585890182114,-117.73887961539978,-111.27170361425547,-40.98941677034475,90.0,8.975858901821098,0.15665829103122134,-2.054931106897961,-1.9420575923720325,-0.7154002811146962,1.5707963267948966,0.15665829103122061
8,26,Line_T08_0026,0.5162689729612855,2.1246453887252903,0.11687506332165393,-0.012991019250710488,0.0,116.87506332165393,-12.991019250710488,0.0,7.691415145751898,8.529956720844298,9.05034261120395,-117.63193905453645,-111.4602149064074,-40.907846039056125,90.0,9.050342611203911,0.15795827699905,-2.0530646420069667,-1.9453477350972725,-0.7139766032804502,1.5707963267948966,0.1579582769990493
8,27,Line_T08_0027,0.536125471921335,2.1246453887252903,0.11577905994832279,-0.012429960527559191,0.0,115.77905994832278,-12.42996052755919,0.0,7.691415145751898,7.886351790175825,9.125110100284207,-117.52507758613865,-111.64843016982763,-40.82649224403374,90.0,9.125110100284164,0.15926321585694936,-2.0511995575399093,-1.948632711146464,-0.712556711698317,1.5707963267948966,0.1592632158569486
8,28,Line_T08_0028,0.5559819708813845,2.1246453887252903,0.11468305657499164,-0.011868901804407896,0.0,114.68305657499164,-11.868901804407896,0.0,7.691415145751898,8.373975249714405,9.200162840370412,-117.4182943436542,-111.83635038556305,-40.745355270782746,90.0,9.200162840370371,0.16057313328409717,-2.0493358383726,-1.9519125376421051,-0.7111406043699846,1.5707963267948966,0.16057313328409648
8,29,Line_T08_0029,0.5758384698414338,2.1246453887252903,0.11358705320166049,-0.0113078430812566,0.0,113.58705320166048,-11.3078430812566,0.0,7.691415145751898,8.652202166047212,9.275502311627665,-117.3115884645694,-112.02397652060877,-40.664435014821834,90.0,9.275502311627625,0.16188805511424786,-2.0474734694513352,-1.9551872314614445,-0.7097282794719102,1.5707963267948966,0.16188805511424717
8,30,Line_T08_0030,0.5956949688014833,2.1246453887252903,0.11249104982832936,-0.010746784358105305,0.0,112.49104982832935,-10.746784358105305,0.0,7.691415145751898,8.861926981310791,9.351130003129098,-117.2049590903437,-112.2113095280023,-40.58373138165398,90.0,9.351130003129057,0.1632080073366304,-2.045612435791756,-1.9584568092381245,-0.7083197353548094,1.5707963267948966,0.1632080073366297
8,31,Line_T08_0031,0.6155514677615327,2.1246453887252903,0.11139504645499822,-0.010185725634954014,0.0,111.39504645499822,-10.185725634954014,0.0,7.691415145751898,8.342946496760106,9.427047412907612,-117.09840536634616,-112.3983503469154,-40.50324428673846,90.0,9.427047412907571,0.16453301609685123,-2.043752722477737,-1.9617212873637844,-0.7069149705431683,1.5707963267948966,0.1645330160968505
8,32,Line_T08_0032,0.6354079667215822,2.1246453887252903,0.11029904308166706,-0.009624666911802712,0.0,110.29904308166707,-9.624666911802711,0.0,7.691415145751898,8.631121052766678,9.503256048007655,-116.99192644179233,-112.58509990274376,-40.422973655463906,90.0,9.503256048007616,0.16586310769779788,-2.0418943146602904,-1.9649806819896263,-0.705513983734773,1.5707963267948966,0.16586310769779722
8,33,Line_T08_0033,0.6552644656816317,2.1246453887252903,0.10920303970833592,-0.009063608188651416,0.0,109.20303970833592,-9.063608188651417,0.0,7.691415145751898,8.500413059798865,9.579757424537089,-116.88552146968252,-112.77155910719495,-40.342919423122545,90.0,9.579757424537048,0.1671983086005444,-2.0400371975564813,-1.9682350090279488,-0.7041167738002598,1.5707963267948966,0.16719830860054372
8,34,Line_T08_0034,0.675120964641681,2.1246453887252903,0.10810703633500478,-0.008502549465500123,0.0,108.10703633500478,-8.502549465500122,0.0,7.691415145751898,8.142315671633964,9.65655306771922,-116.77918960674026,-112.95772885837415,-40.26308153488559,90.0,9.656553067719177,0.16853864542525934,-2.0381813564483595,-1.9714842841536446,-0.7027233397826858,1.5707963267948966,0.1685386454252586
8,35,Line_T08_0035,0.6949774636017305,2.1246453887252903,0.10701103296167364,-0.007941490742348825,0.0,107.01103296167364,-7.941490742348826,0.0,7.691415145751898,8.430736944329642,9.733644511944956,-116.67293001335233,-113.1436100408682,-40.18345994577947,90.0,9.733644511944917,0.169884144952116,-2.0363267766819098,-1.9747285228056661,-0.7013336808971138,1.5707963267948966,0.16988414495211532
8,36,Line_T08_0036,0.7148339625617799,2.1246453887252903,0.1059150295883425,-0.007380432019197532,0.0,105.91502958834249,-7.3804320191975314,0.0,7.691415145751898,8.562901309525877,9.811033300824967,-116.56674185350924,-113.3292035258274,-40.10405462066336,90.0,9.811033300824926,0.17123483412220297,-2.034473443666014,-1.9779677401884546,-0.6999477965302212,1.5707963267948966,0.17123483412220225
8,37,Line_T08_0037,0.7346904615218294,2.1246453887252903,0.10481902621501135,-0.006819373296046238,0.0,104.81902621501135,-6.819373296046238,0.0,7.691415145751898,8.252723095633957,9.888720987242134,-116.46062429474664,-113.51451017104561,-40.02486553420775,90.0,9.888720987242095,0.17259074003843944,-2.032621342871428,-1.9812019512733376,-0.6985656862399243,1.5707963267948966,0.17259074003843874
8,38,Line_T08_0038,0.7545469604818789,2.1246453887252903,0.10372302284168021,-0.006258314572894937,0.0,103.7230228416802,-6.258314572894937,0.0,7.691415145751898,7.804633261432978,9.96670913340383,-116.35457650808766,-113.69953082103852,-39.94589267087384,90.0,9.966709133403787,0.17395188996648758,-2.0307704598297764,-1.9844311707998938,-0.6971873497550201,1.5707963267948966,0.17395188996648683
