trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
3,85,Line_T03_0085,1.6971183820980826,2.735355509969851,0.0665764965239801,-0.06361680532040354,0.0,66.5764965239801,-63.616805320403536,0.0,22.273053975730814,22.273053975730814,4.280917420193424,-113.15627446522049,-119.1975739266615,-37.646151608118004,90.0,4.280917420193383,0.07471610398835683,-1.9749495587084833,-2.0803901254095893,-0.6570492962666172,1.5707963267948966,0.07471610398835613
3,86,Line_T03_0086,1.7170844807110013,2.735355509969851,0.06817306542302863,-0.06480922735802425,0.0,68.17306542302863,-64.80922735802424,0.0,22.273053975730814,22.273053975730814,4.134519992688994,-113.32278790688967,-118.91547126728913,-37.76174082582118,90.0,4.134519992688953,0.07216098686195484,-1.977855766514438,-2.0754665051749095,-0.6590667086953421,1.5707963267948966,0.07216098686195412
3,87,Line_T03_0087,1.73705057932392,2.735355509969851,0.06976963432207711,-0.06600164939564493,0.0,69.76963432207711,-66.00164939564493,0.0,22.273053975730814,22.273053975730814,3.989055069470118,-113.48943942681042,-118.63265560012854,-37.87790497306103,90.0,3.9890550694700773,0.06962214500562469,-1.980764384240508,-2.0705304406067326,-0.661094155537449,1.5707963267948966,0.06962214500562398
3,88,Line_T03_0088,1.7570166779368386,2.735355509969851,0.07136620322112562,-0.0671940714332656,0.0,71.36620322112562,-67.19407143326559,0.0,22.273053975730814,22.273053975730814,3.844514930213408,-113.6562318593195,-118.34912516109947,-37.99464297958104,90.0,3.844514930213367,0.067099443674304,-1.983675461355202,-2.06558190091605,-0.6631316181134378,1.5707963267948966,0.06709944367430327
3,89,Line_T03_0089,1.7769827765497572,2.735355509969851,0.07296277212017413,-0.06838649347088627,0.0,72.96277212017414,-68.38649347088626,0.0,22.273053975730814,22.273053975730814,3.7008919223293297,-113.82316805833125,-118.06487810541817,-38.11195383625058,90.0,3.7008919223292893,0.06459274930510905,-1.9865890476687214,-2.060620853905312,-0.6651790788106564,1.5707963267948966,0.06459274930510835
3,90,Line_T03_0090,1.7969488751626759,2.735355509969851,0.07455934101922262,-0.06957891550850695,0.0,74.55934101922263,-69.57891550850695,0.0,22.273053975730814,22.273053975730814,3.558178460567464,-113.99025089760855,-117.77991250726667,-38.22983659512479,90.0,3.558178460567423,0.06210192951044547,-1.9895051933376908,-2.0556472659626532,-0.667236521084346,1.5707963267948966,0.062101929510444756
3,91,Line_T03_0091,1.8169149737755945,2.735355509969851,0.07615590991827116,-0.07077133754612766,0.0,76.15590991827116,-70.77133754612765,0.0,22.273053975730814,22.273053975730814,3.416367026614566,-114.15748327104941,-117.49422635943793,-38.34829036951263,90.0,3.4163670266145245,0.05962685307099292,-1.9924239488701587,-2.0506611020557024,-0.6693039294588283,1.5707963267948966,0.0596268530709922
3,92,Line_T03_0092,1.836881072388513,2.735355509969851,0.07775247881731963,-0.07196375958374832,0.0,77.75247881731963,-71.96375958374831,0.0,22.273053975730814,22.273053975730814,3.275450168685843,-114.32486809298793,-117.20781757295816,-38.4673143340539,90.0,3.2754501686858015,0.05716738992857163,-1.9953453651308501,-2.045662325724989,-0.6713812895288505,1.5707963267948966,0.05716738992857091
3,93,Line_T03_0093,1.8568471710014316,2.735355509969851,0.07934904771636814,-0.073156181621369,0.0,79.34904771636813,-73.156181621369,0.0,22.273053975730814,22.273053975730814,3.135420501109789,-114.49240829851061,-116.92068397668395,-38.586907724805435,90.0,3.1354205011097487,0.05472341117889634,-1.998269493346689,-2.040650899076912,-0.6734685879610889,1.5707963267948966,0.054723411178895634
3,94,Line_T03_0094,1.8768132696143502,2.735355509969851,0.08094561661541663,-0.07434860365898968,0.0,80.94561661541663,-74.34860365898969,0.0,22.273053975730814,22.273053975730814,2.9962707039072973,-114.66010684378729,-116.63282331687573,-38.70706983933698,90.0,2.996270703907256,0.05229478906423046,-2.001196385112572,-2.035626782776295,-0.6755658124958228,1.5707963267948966,0.05229478906422974
3,95,Line_T03_0095,1.896779368227269,2.735355509969851,0.08254218551446513,-0.07554102569661035,0.0,82.54218551446513,-75.54102569661035,0.0,22.273053975730814,22.273053975730814,2.8579935223651565,-114.8279667064171,-116.34423325674565,-38.82780003683724,90.0,2.8579935223651156,0.049881396965942175,-2.0041260923974074,-2.030589936038497,-0.6776729519487854,1.5707963267948966,0.04988139696594147
3,96,Line_T03_0096,1.9167454668401875,2.735355509969851,0.08413875441351365,-0.07673344773423105,0.0,84.13875441351365,-76.73344773423105,0.0,22.273053975730814,22.273053975730814,2.720581766604531,-114.99599088578928,-116.05491137598047,-38.949097738230265,90.0,2.7205817666044902,0.04748310939697298,-2.0070586675504134,-2.025540316621082,-0.6797899962131946,1.5707963267948966,0.04748310939697226
3,97,Line_T03_0097,1.9367115654531062,2.735355509969851,0.08573532331256216,-0.07792586977185173,0.0,85.73532331256216,-77.92586977185174,0.0,22.273053975730814,22.273053975730814,2.584028311144737,-115.16418240345877,-115.76485517023814,-39.070962426303105,90.0,2.5840283111446958,0.04509980199422415,-2.009994163307672,-2.020477880815036,-0.6819169362619816,1.5707963267948966,0.04509980199422343
3,98,Line_T03_0098,1.9566776640660248,2.735355509969851,0.08733189221161067,-0.07911829180947241,0.0,87.33189221161066,-79.11829180947241,0.0,22.273053975730814,22.273053975730814,2.4483260944627254,-115.33254430353671,-115.47406205061885,-39.193393645844466,90.0,2.448326094462684,0.042731351510868265,-2.012932632798946,-2.015402583435534,-0.6840537641502104,1.5707963267948966,0.04273135151086755
3,99,Line_T03_0099,1.9766437626789435,2.735355509969851,0.08892846111065916,-0.0803107138470931,0.0,88.92846111065916,-80.3107138470931,0.0,22.273053975730814,22.273053975730814,2.313468118548465,-115.50107965309613,-115.18252934310864,-39.316391003795246,90.0,2.3134681185484243,0.04037763580858922,-2.0158741295547573,-2.010314377812227,-0.6862004730177055,1.5707963267948966,0.040377635808588504
3,100,Line_T03_0100,1.9966098612918621,2.735355509969851,0.09052503000970766,-0.08150313588471378,0.0,90.52503000970766,-81.50313588471379,0.0,22.273053975730814,22.273053975730814,2.17944744845688,-115.66979154259244,-114.89025428799597,-39.43995416941159,90.0,2.179447448456839,0.03803853384976197,-2.018818707513729,-2.0052132157790634,-0.6883570570918978,1.5707963267948966,0.03803853384976125
3,101,Line_T03_0101,2.0165759599047806,2.735355509969851,0.09212159890875617,-0.08269555792233446,0.0,92.12159890875617,-82.69555792233446,0.0,22.273053975730814,22.273053975730814,2.0462572118563487,-115.8386830862989,-114.59723403926091,-39.56408287444017,90.0,2.046257211856308,0.035713925689572434,-2.0217664210301827,-2.000099047663624,-0.6905235116908832,1.5707963267948966,0.03571392568957172
3,102,Line_T03_0102,2.0365420585176994,2.735355509969851,0.09371816780780469,-0.08388797995995514,0.0,93.71816780780469,-83.88797995995515,0.0,22.273053975730814,22.273053975730814,1.9138905985743564,-116.0077574227577,-114.30346566393575,-39.68877691330655,90.0,1.9138905985743153,0.03340369246808761,-2.024717324882013,-1.9949718222759651,-0.6926998332267114,1.5707963267948966,0.033403692468086894
3,103,Line_T03_0103,2.056508157130618,2.735355509969851,0.09531473670685317,-0.08508040199757581,0.0,95.31473670685317,-85.08040199757582,0.0,22.273053975730814,22.273053975730814,1.7823408601402333,-116.17701771524584,-114.00894614143658,-39.81403614331757,90.0,1.782340860140192,0.031107716402274832,-2.02767147427882,-1.989831486896953,-0.6948860192089166,1.5707963267948966,0.031107716402274114
3,104,Line_T03_0104,2.0764742557435367,2.735355509969851,0.0969113056059017,-0.08627282403519651,0.0,96.91130560590169,-86.2728240351965,0.0,22.273053975730814,22.273053975730814,1.6516013093258317,-116.34646715225685,-113.71367236286635,-39.939860484876796,90.0,1.6516013093257904,0.02882588077798509,-2.030628924870313,-1.9846779872660978,-0.697082068248279,1.5707963267948966,0.02882588077798437
3,105,Line_T03_0105,2.096440354356455,2.735355509969851,0.09850787450495016,-0.08746524607281718,0.0,98.50787450495017,-87.46524607281718,0.0,22.273053975730814,22.273053975730814,1.52166531968376,-116.51610894799806,-113.41764113028687,-40.066249921715055,90.0,1.5216653196837187,0.02655806994189369,-2.0335897327549928,-1.9795112675688489,-0.699287980060848,1.5707963267948966,0.02655806994189297
3,106,Line_T03_0106,2.1164064529693736,2.735355509969851,0.10010444340399867,-0.08865766811043786,0.0,100.10444340399867,-88.65766811043787,0.0,22.273053975730814,22.273053975730814,1.3925263250841413,-116.68594634290314,-113.12084915596142,-40.19320450113541,90.0,1.3925263250841,0.02430416929341517,-2.0365539544890963,-1.9743312704233753,-0.7015037554722179,1.5707963267948966,0.02430416929341445
3,107,Line_T03_0107,2.1363725515822924,2.735355509969851,0.10170101230304719,-0.08985009014805856,0.0,101.7010123030472,-89.85009014805856,0.0,22.273053975730814,22.273053975730814,1.264177819249349,-116.85598260416123,-112.82329306156517,-40.32072433427363,90.0,1.2641778192493078,0.02206406527658289,-2.039521647095831,-1.9691379368667856,-0.7037293964220735,1.5707963267948966,0.02206406527658217
3,108,Line_T03_0108,2.156338650195211,2.735355509969851,0.10329758120209567,-0.09104251218567921,0.0,103.29758120209567,-91.04251218567921,0.0,22.273053975730814,22.273053975730814,1.1366133552878652,-117.02622102626165,-112.52496937736449,-40.44880959637383,90.0,1.1366133552878241,0.01983764537191335,-2.0424928680748833,-1.9639312063408039,-0.705964905969002,1.5707963267948966,0.019837645371912634
3,109,Line_T03_0109,2.1763047488081297,2.735355509969851,0.1048941501011442,-0.09223493422329991,0.0,104.89415010114419,-92.23493422329992,0.0,22.273053975730814,22.273053975730814,1.0098265452267006,-117.19666493155533,-112.22587454136352,-40.57746052708114,90.0,1.0098265452266593,0.017624798088245353,-2.0454676754122154,-1.9587110166768746,-0.7082102882955996,1.5707963267948966,0.01762479808824463
3,110,Line_T03_0110,2.196270847421048,2.735355509969851,0.10649071900019269,-0.0934273562609206,0.0,106.49071900019268,-93.42735626092059,0.0,22.273053975730814,22.273053975730814,0.883811059543115,-117.36731767083252,-111.92600489841735,-40.706677430750155,90.0,0.8838110595430738,0.015425412954567008,-2.0484461275901498,-1.953477304080684,-0.7104655487138563,1.5707963267948966,0.015425412954566288
3,111,Line_T03_0111,2.216236946033967,2.735355509969851,0.1080872878992412,-0.09461977829854128,0.0,108.0872878992412,-94.61977829854128,0.0,22.273053975730814,22.273053975730814,0.7585606266956769,-117.53818262391745,-111.62535669931151,-40.83646067677105,90.0,0.7585606266956356,0.013239380511831156,-2.0514282835977475,-1.9482300031160957,-0.7127306936708466,1.5707963267948966,0.013239380511830436
3,112,Line_T03_0112,2.2362030446468855,2.735355509969851,0.10968385679828971,-0.09581220033616196,0.0,109.68385679828971,-95.81220033616196,0.0,22.273053975730814,22.273053975730814,0.6340690326547873,-117.70926320028,-111.32392609980691,-40.96681069991307,90.0,0.6340690326547459,0.01106659230476148,-2.0544142029414836,-1.9429690466884801,-0.7150057307547257,1.5707963267948966,0.011066592304760758
3,113,Line_T03_0113,2.256169143259804,2.735355509969851,0.11128042569733818,-0.09700462237378261,0.0,111.28042569733817,-97.00462237378261,0.0,22.273053975730814,22.273053975730814,0.5103301204330651,-117.88056283966495,-111.02170915964892,-41.097728000686146,90.0,0.5103301204330238,0.008906940873656177,-2.0574039456562296,-1.9376943660274206,-0.7172906687010396,1.5707963267948966,0.008906940873655456
3,114,Line_T03_0114,2.2761352418727228,2.735355509969851,0.1128769945963867,-0.09819704441140333,0.0,112.8769945963867,-98.19704441140333,0.0,22.273053975730814,22.273053975730814,0.38733778961560467,-118.0520850127385,-110.71870184154028,-41.22921314572118,90.0,0.3873377896155633,0.006760319746189403,-2.060397572316539,-1.9324058906687869,-0.7195855173993633,1.5707963267948966,0.006760319746188681
3,115,Line_T03_0115,2.296101340485641,2.735355509969851,0.1144735634954352,-0.099389466449024,0.0,114.47356349543519,-99.389466449024,0.0,22.273053975730814,22.273053975730814,0.26508599589044896,-118.2238332217532,-110.41490001007736,-41.36126676816944,90.0,0.2650859958904076,0.004626623429216492,-2.0633951440482488,-1.92710354843617,-0.721890287900271,1.5707963267948966,0.00462662342921577
3,116,Line_T03_0116,2.31606743909856,2.735355509969851,0.11607013239448373,-0.10058188848664469,0.0,116.07013239448374,-100.58188848664469,0.0,22.273053975730814,22.273053975730814,0.14356875057924218,-118.3958110012309,-110.11029943064757,-41.49388956812154,90.0,0.14356875057920082,0.002505747400582292,-2.066396722540403,-1.9217872654216377,-0.7242049924226488,1.5707963267948966,0.0025057474005815705
3,117,Line_T03_0117,2.3360335377114785,2.735355509969851,0.1176667012935322,-0.10177431052426535,0.0,117.6667012935322,-101.77431052426535,0.0,22.273053975730814,22.273053975730814,0.022780120168453752,-118.56802191866468,-109.80489576828866,-41.62708231304668,90.0,0.02278012016841241,0.00039758810093948327,-2.069402370057503,-1.9164569659658257,-0.7265296443613615,1.5707963267948966,0.00039758810093876173
3,118,Line_T03_0118,2.3559996363243974,2.735355509969851,0.11926327019258073,-0.10296673256188606,0.0,119.26327019258073,-102.96673256188606,0.0,22.273053975730814,22.273053975730814,-0.09728577415877374,-118.74046957523963,-109.49868458650762,-41.76084583825272,90.0,-0.0972857741588151,-0.0016979570744222183,-2.0724121494520844,-1.9111125726373237,-0.7288642582952813,1.5707963267948966,-0.0016979570744229404
3,119,Line_T03_0119,2.3759657349373158,2.735355509969851,0.1208598390916292,-0.10415915459950671,0.0,120.8598390916292,-104.1591545995067,0.0,22.273053975730814,22.273053975730814,-0.2166347569900516,-118.91315760657338,-109.19166134605908,-41.89518104736753,90.0,-0.216634756990093,-0.0037809897837342015,-2.0754261241776453,-1.9057540062113543,-0.7312088499956898,1.5707963267948966,-0.0037809897837349235
3,120,Line_T03_0120,2.395931833550234,2.735355509969851,0.12245640799067771,-0.1053515766371274,0.0,122.4564079906777,-105.3515766371274,0.0,22.273053975730814,22.273053975730814,-0.3352725991501925,-119.08608968347627,-108.88382140368144,-42.030088912842295,90.0,-0.3352725991502339,-0.005851610746890001,-2.0784443583019128,-1.9003811856477149,-0.733563436435062,1.5707963267948966,-0.005851610746890724
3,121,Line_T03_0121,2.415897932163153,2.735355509969851,0.12405297688972622,-0.10654399867474809,0.0,124.05297688972622,-106.5439986747481,0.0,22.273053975730814,22.273053975730814,-0.45320501816662734,-119.25926951273202,-108.57516001079071,-42.16557047647723,90.0,-0.45320501816666875,-0.007909919753568362,-2.0814669165204673,-1.89499402806798,-0.7359280357962419,1.5707963267948966,-0.007909919753569085
3,122,Line_T03_0122,2.4358640307760715,2.735355509969851,0.1256495457887747,-0.10773642071236875,0.0,125.64954578877472,-107.73642071236874,0.0,22.273053975730814,22.273053975730814,-0.5704376787335372,-119.43270083789956,-108.26567231212972,-42.3016268499707,90.0,-0.5704376787335786,-0.009956015671333862,-2.084493864170738,-1.8895924487319256,-0.7383026674820261,1.5707963267948966,-0.009956015671334585
3,123,Line_T03_0123,2.4558301293889904,2.735355509969851,0.12724611468782324,-0.10892884274998944,0.0,127.24611468782324,-108.92884274998944,0.0,22.273053975730814,22.273053975730814,-0.6869761931748534,-119.6063874401355,-107.95535334437238,-42.43825921549211,90.0,-0.6869761931748948,-0.011989996453717788,-2.087525267246357,-1.8841763610131699,-0.7406873521251631,1.5707963267948966,-0.011989996453718512
3,124,Line_T03_0124,2.475796228001909,2.735355509969851,0.12884268358687173,-0.11012126478761013,0.0,128.84268358687174,-110.12126478761013,0.0,22.273053975730814,22.273053975730814,-0.8028261219055643,-119.78033313903924,-107.64419803468182,-42.575468826278936,90.0,-0.8028261219056058,-0.01401195914826947,-2.0905611924119096,-1.878745676374007,-0.7430821115987731,1.5707963267948966,-0.014011959148270194
3,125,Line_T03_0125,2.4957623266148277,2.735355509969851,0.13043925248592025,-0.11131368682523081,0.0,130.43925248592026,-111.3136868252308,0.0,22.273053975730814,22.273053975730814,-0.9179929738916502,-119.95454179351994,-107.3322011992206,-42.71325700725944,90.0,-0.9179929738916914,-0.01602199990458364,-2.093601707018067,-1.8733003043394059,-0.7454869690272168,1.5707963267948966,-0.016021999904584357
3,126,Line_T03_0126,2.515728425227746,2.735355509969851,0.13203582138496875,-0.11250610886285149,0.0,132.03582138496876,-112.50610886285149,0.0,22.273053975730814,22.273053975730814,-1.032482207108311,-120.12901730268679,-107.01935754161222,-42.851625155700965,90.0,-1.0324822071083521,-0.01802021398229803,-2.096646879117122,-1.8678401524701578,-0.7479019487974096,1.5707963267948966,-0.018020213982298746
