trial,sample,time_s,target_name,contact_x_m,contact_y_m,sensor_id,weight,current_force_N,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,measured_force_sum_N,transmission_efficiency
1,78,1.554258959002269,Line_T01_0078,0.02615934595617009,-0.03568041563791291,2,0.2809152853645877,5.253628801667713,-0.006712722790595286,-0.004988193782145793,-0.9529324844127701,-0.0551295076000916,-0.06434201589377783,3.2741074163486346e-07,3.417394374367384,0.6504826479713538
1,78,1.554258959002269,Line_T01_0078,0.02615934595617009,-0.03568041563791291,3,0.099724519085966,5.253628801667713,-0.003193051315338244,-0.0037781062968061763,-0.33269699637648725,0.043994969127620576,-0.02283108629936617,-1.2504799297364907e-05,3.417394374367384,0.6504826479713538
1,78,1.554258959002269,Line_T01_0078,0.02615934595617009,-0.03568041563791291,4,0.046672718808498576,5.253628801667713,0.008689399216052732,-0.0002681760752181044,-0.15609459336841758,0.02057379558899398,0.019051294260067606,1.1783131305225714e-05,3.417394374367384,0.6504826479713538
1,78,1.554258959002269,Line_T01_0078,0.02615934595617009,-0.03568041563791291,5,0.44121433769645196,5.253628801667713,0.005961876771714902,-0.005288537730874239,-1.5169037841300637,0.053977068948270625,0.03954760337557171,-1.6333817837588746e-05,3.417394374367384,0.6504826479713538
1,79,1.5741853559125547,Line_T01_0079,0.02573731135454411,-0.03527366547580831,1,0.1318697158210117,5.05087144852441,-0.00273458605231045,-0.005985037763930295,-0.4300565126401295,-0.02512276578678789,0.051603415658884086,7.799515797517713e-06,3.301597366380728,0.6536688569544321
1,79,1.5741853559125547,Line_T01_0079,0.02573731135454411,-0.03527366547580831,2,0.278332549380262,5.05087144852441,0.0017819614274157698,0.0028696219059874345,-0.9250166806057166,-0.05297520168100788,-0.06168854210309071,-6.734801507303526e-06,3.301597366380728,0.6536688569544321
1,79,1.5741853559125547,Line_T01_0079,0.02573731135454411,-0.03527366547580831,3,0.09998104621807312,5.05087144852441,-0.00302915843667394,-0.005131425628753575,-0.3320720243613179,0.042267649273201466,-0.022177417996241663,-1.6738799699806763e-05,3.301597366380728,0.6536688569544321
1,79,1.5741853559125547,Line_T01_0079,0.02573731135454411,-0.03527366547580831,4,0.04736944012009357,5.05087144852441,-0.0028993557097772016,0.0016979702683706814,-0.15430082155492042,0.020039299341053973,0.018519531221747498,-2.6099673127700453e-06,3.301597366380728,0.6536688569544321
1,79,1.5741853559125547,Line_T01_0079,0.02573731135454411,-0.03527366547580831,5,0.4424472484605597,5.05087144852441,0.0031515199796853435,0.005183990420290484,-1.460148938532217,0.05144312534894247,0.037568833781716854,-1.977414256016812e-05,3.301597366380728,0.6536688569544321
1,80,1.5941117528228401,Line_T01_0080,0.02531527675291814,-0.03486691531370373,1,0.1322622725331719,4.994943557976681,0.006972480662645417,-0.003533894751599213,-0.43041437684833583,-0.025105193881981177,0.051058777885737816,-1.7317333722702295e-05,3.269325641620375,0.6545270439341444
1,80,1.5941117528228401,Line_T01_0080,0.02531527675291814,-0.03486691531370373,2,0.2757626762620635,4.994943557976681,0.003165612951304269,0.0054146753389855504,-0.89987391548499,-0.05224659552268256,-0.06080534391428644,-1.2482931826518394e-05,3.269325641620375,0.6545270439341444
1,80,1.5941117528228401,Line_T01_0080,0.02531527675291814,-0.03486691531370373,3,0.10023427935936685,4.994943557976681,0.0019251425532967178,0.008293173798822547,-0.32530579520162756,0.04180928771054892,-0.02213101578594531,-1.7177737729294068e-05,3.269325641620375,0.6545270439341444
